blue,green,groupId,received,red,sensorId,time1,time2,white
0.0450148809524,0.0541062127976,0,1469554939109,0.0489443824405,0,22,515597,0.158249627976
0.0484328497024,0.069103422619,0,1469554939109,0.0609421502976,1,22,517703,0.182872953869
0.0321103050595,0.0430152529762,0,1469554939109,0.0380394345238,2,22,519734,0.126860119048
0.042247953869,0.0530366443452,0,1469554939109,0.0447126116071,3,22,521751,0.152971540179
0.0509672619048,0.0686616443452,0,1469554939109,0.0589657738095,4,22,523767,0.188406808036
0.0405738467262,0.05322265625,0,1469554939109,0.0457356770833,5,22,525846,0.141903831845
0.0412946428571,0.0568498883929,0,1469554939109,0.046642485119,6,22,527870,0.144019717262
0.0604073660714,0.0735677083333,0,1469554939110,0.0641741071429,7,22,529878,0.209123883929
0.0463634672619,0.060291108631,1,1469554939110,0.0504557291667,0,22,532422,0.166573660714
0.0408296130952,0.0513625372024,1,1469554939110,0.0486653645833,1,22,534560,0.150716145833
0.0279482886905,0.0328776041667,1,1469554939110,0.0340866815476,2,22,536584,0.116885230655
0.0329938616071,0.0458984375,1,1469554939110,0.0452938988095,3,22,538612,0.131138392857
0.0450846354167,0.0541759672619,0,1469554939110,0.0490373883929,0,22,615748,0.158482142857
0.0484793526786,0.0691499255952,0,1469554939110,0.0609654017857,1,22,617804,0.182965959821
0.0321568080357,0.0430617559524,0,1469554939110,0.0380859375,2,22,619825,0.126999627976
0.0423177083333,0.0531296502976,0,1469554939215,0.0447591145833,3,22,621888,0.153111049107
0.051013764881,0.0687081473214,0,1469554939215,0.0590122767857,4,22,623905,0.188523065476
0.0405970982143,0.0532459077381,0,1469554939215,0.0457589285714,5,22,626013,0.14197358631
0.0413411458333,0.056873139881,0,1469554939215,0.0466889880952,6,22,628028,0.144112723214
0.0604306175595,0.0736374627976,0,1469554939216,0.064197358631,7,22,630061,0.209286644345
0.04638671875,0.0603376116071,1,1469554939216,0.0505022321429,0,22,632543,0.166759672619
0.0408761160714,0.0514090401786,1,1469554939216,0.0486886160714,1,22,634588,0.150902157738
0.0279715401786,0.032947358631,1,1469554939216,0.0341331845238,2,22,636681,0.116675967262
0.0330868675595,0.0460611979167,1,1469554939217,0.0454566592262,3,22,638713,0.131580171131
0.0451311383929,0.0542689732143,0,1469554939217,0.049083891369,0,22,715965,0.15869140625
0.0485258556548,0.0692196800595,0,1469554939217,0.0609886532738,1,22,718037,0.18310546875
0.0321800595238,0.0431082589286,0,1469554939217,0.0381091889881,2,22,720058,0.127139136905
0.0423409598214,0.0531296502976,0,1469554939217,0.0447591145833,3,22,722069,0.153134300595
0.0511067708333,0.0688244047619,0,1469554939217,0.05908203125,4,22,724152,0.188802083333
0.0406436011905,0.0532924107143,0,1469554939219,0.0457821800595,5,22,726263,0.142136346726
0.0414341517857,0.0569428943452,0,1469554939334,0.0467819940476,6,22,728278,0.14441499256
