blue,green,groupId,received,red,sensorId,time1,time2,white
0.0340634300595,0.045665922619,1,1470074809944,0.044177827381,1,59,131038,0.134835379464
0.0300641741071,0.0402483258929,1,1470074809945,0.0416201636905,2,59,133072,0.130464099702
0.0314360119048,0.0453171502976,1,1470074809945,0.0459449404762,3,59,135102,0.136044456845
0.032970610119,0.04345703125,0,1470074809994,0.0377139136905,0,59,212271,0.118582589286
0.0441313244048,0.0662434895833,0,1470074809994,0.0588727678571,1,59,214347,0.17712983631
0.0362723214286,0.0511067708333,0,1470074809994,0.0474562872024,2,59,216463,0.147925967262
0.03271484375,0.0462007068452,0,1470074809994,0.0390159970238,3,59,218475,0.12781343006
0.0425037202381,0.0619884672619,0,1470074809994,0.0535481770833,4,59,220492,0.164527529762
0.0519438244048,0.0733119419643,0,1470074809994,0.0650344122024,5,59,222537,0.197056361607
0.0341564360119,0.049548921131,0,1470074809994,0.0420619419643,6,59,224601,0.130789620536
0.0470610119048,0.0619419642857,0,1470074809994,0.0549897693452,7,59,226609,0.173874627976
0.0325288318452,0.0467819940476,1,1470074809994,0.0428989955357,0,59,229081,0.135602678571
0.0340634300595,0.045665922619,1,1470074809994,0.0441545758929,1,59,231119,0.134835379464
0.0300641741071,0.040294828869,1,1470074810045,0.0416201636905,2,59,233142,0.130161830357
0.0315290178571,0.0454334077381,1,1470074810045,0.046154203869,3,59,235170,0.136672247024
0.032970610119,0.0434337797619,0,1470074810096,0.0376906622024,0,59,312845,0.118512834821
0.0441313244048,0.0662434895833,0,1470074810096,0.058849516369,1,59,314912,0.177106584821
0.0362723214286,0.0511300223214,0,1470074810096,0.0474562872024,2,59,316936,0.14794921875
0.0327380952381,0.0462239583333,0,1470074810096,0.0390159970238,3,59,318989,0.127859933036
0.04248046875,0.0619652157738,0,1470074810096,0.0535249255952,4,59,321015,0.164457775298
0.0519205729167,0.0732886904762,0,1470074810096,0.0650111607143,5,59,323041,0.196963355655
0.0341331845238,0.0495024181548,0,1470074810096,0.0420154389881,6,59,325063,0.13074311756
0.0470377604167,0.0619187127976,0,1470074810096,0.0549665178571,7,59,327088,0.173828125
0.0325288318452,0.0467819940476,1,1470074810096,0.0429222470238,0,59,329574,0.135672433036
0.0340401785714,0.045665922619,1,1470074810097,0.0441545758929,1,59,331603,0.134812127976
0.0300874255952,0.0403413318452,1,1470074810147,0.0416434151786,2,59,333615,0.129906063988
0.0315987723214,0.045642671131,1,1470074810147,0.0464332217262,3,59,335667,0.137532552083
0.032947358631,0.0434337797619,0,1470074810198,0.0376674107143,0,59,413048,0.118443080357
0.0441545758929,0.0662434895833,0,1470074810198,0.058826264881,1,59,415185,0.177036830357
0.0362723214286,0.0511067708333,0,1470074810198,0.0474562872024,2,59,417214,0.147925967262
0.03271484375,0.0462007068452,0,1470074810199,0.0390159970238,3,59,419231,0.127836681548
0.04248046875,0.0619884672619,0,1470074810199,0.0535481770833,4,59,421248,0.164527529762
0.0518973214286,0.0732654389881,0,1470074810199,0.0650111607143,5,59,423274,0.196940104167
0.0341331845238,0.0495024181548,0,1470074810199,0.0420154389881,6,59,425302,0.130766369048
0.0470377604167,0.0618722098214,0,1470074810199,0.054943266369,7,59,427313,0.173804873512
0.0325288318452,0.0467587425595,1,1470074810199,0.0429222470238,0,59,429807,0.135672433036
0.0340401785714,0.045642671131,1,1470074810199,0.0441545758929,1,59,431839,0.134788876488
0.0300641741071,0.0403413318452,1,1470074810199,0.0415969122024,2,59,433870,0.129487537202
0.0316452752976,0.0456891741071,1,1470074810250,0.046619233631,3,59,435958,0.13806733631
0.032947358631,0.0434337797619,0,1470074810301,0.0376674107143,0,59,512784,0.118443080357
0.0441080729167,0.0662434895833,0,1470074810301,0.058826264881,1,59,514846,0.177036830357
0.0362723214286,0.0511067708333,0,1470074810301,0.0474562872024,2,59,517366,0.147902715774
0.03271484375,0.0462239583333,0,1470074810301,0.0390159970238,3,59,519422,0.127859933036
0.04248046875,0.0619884672619,0,1470074810301,0.0535481770833,4,59,521439,0.164504278274
0.0519205729167,0.0732886904762,0,1470074810301,0.0650576636905,5,59,523462,0.197033110119
0.0341331845238,0.0495024181548,0,1470074810301,0.0420154389881,6,59,525476,0.130789620536
0.0470145089286,0.0618722098214,0,1470074810301,0.054920014881,7,59,527512,0.173758370536
0.0325288318452,0.0467819940476,1,1470074810301,0.0429222470238,0,59,529993,0.135718936012
0.0340401785714,0.045665922619,1,1470074810302,0.0441545758929,1,59,532016,0.134812127976
0.030040922619,0.0403413318452,1,1470074810302,0.0415504092262,2,59,534101,0.129185267857
0.0316685267857,0.045642671131,1,1470074810302,0.046642485119,3,59,536178,0.138137090774
0.032947358631,0.0434337797619,0,1470074810374,0.0376674107143,0,59,613005,0.118396577381
0.0441313244048,0.0662434895833,0,1470074810426,0.058849516369,1,59,615085,0.177083333333
