blue,green,groupId,received,red,sensorId,time1,time2,white
0.0382719494048,0.04541015625,0,1470169257667,0.0423874627976,0,7,668755,0.104771205357
0.0572916666667,0.0776832217262,0,1470169257668,0.0720796130952,1,7,670812,0.187151227679
0.0433407738095,0.0528273809524,0,1470169257668,0.0535249255952,2,7,672846,0.138137090774
0.0406668526786,0.0517810639881,0,1470169257668,0.0454566592262,3,7,674987,0.114281063988
0.0514555431548,0.0679873511905,0,1470169257668,0.0623139880952,4,7,677021,0.167945498512
0.0532691592262,0.0713820684524,0,1470169257668,0.0643368675595,5,7,679047,0.171363467262
0.0346214657738,0.0439685639881,0,1470169257668,0.040759858631,6,7,681132,0.11170014881
0.0487583705357,0.0585007440476,0,1470169257668,0.0542689732143,7,7,683179,0.15197172619
0.0406901041667,0.0545014880952,1,1470169257668,0.0491303943452,0,7,686499,0.125069754464
0.0347377232143,0.0412248883929,1,1470169257668,0.0409226190476,1,7,688583,0.111467633929
0.0305989583333,0.0367373511905,1,1470169257716,0.0366675967262,2,7,690653,0.090099516369
0.0382486979167,0.04638671875,1,1470169257716,0.0506882440476,3,7,692680,0.122907366071
0.0382719494048,0.0453869047619,0,1470169257767,0.0423874627976,0,7,769264,0.104724702381
0.0572684151786,0.07763671875,0,1470169257767,0.072033110119,1,7,771349,0.187058221726
0.0433175223214,0.0528273809524,0,1470169257767,0.0535016741071,2,7,773387,0.138090587798
0.0406436011905,0.0517578125,0,1470169257767,0.0454334077381,3,7,775497,0.114234561012
0.0526646205357,0.069080171131,0,1470169257767,0.0635463169643,4,7,777538,0.169224330357
0.0528041294643,0.0709402901786,0,1470169257767,0.0638718377976,5,7,779569,0.170944940476
0.0346214657738,0.0439685639881,0,1470169257768,0.0407366071429,6,7,781590,0.11170014881
0.0487351190476,0.0584774925595,0,1470169257768,0.0542457217262,7,7,783596,0.151925223214
0.0406901041667,0.054454985119,1,1470169257768,0.0491071428571,0,7,786120,0.125046502976
0.0347144717262,0.0412248883929,1,1470169257768,0.0409226190476,1,7,788143,0.11144438244
0.0296223958333,0.035877046131,1,1470169257768,0.0355980282738,2,7,790165,0.0889136904762
0.0369698660714,0.0452473958333,1,1470169257826,0.0493629092262,3,7,792188,0.121651785714
0.0381091889881,0.0452473958333,0,1470169257877,0.042224702381,0,7,868995,0.104561941964
0.0572916666667,0.0776599702381,0,1470169257877,0.0720796130952,1,7,871051,0.18712797619
0.0433407738095,0.0528273809524,0,1470169257877,0.0535016741071,2,7,873169,0.138090587798
0.0406668526786,0.0517578125,0,1470169257877,0.0454566592262,3,7,875226,0.1142578125
0.051502046131,0.0680338541667,0,1470169257877,0.0623139880952,4,7,877269,0.168015252976
0.0528041294643,0.0709402901786,0,1470169257878,0.0638485863095,5,7,879370,0.170875186012
0.0345982142857,0.0439453125,0,1470169257879,0.0407366071429,6,7,881441,0.111630394345
0.0477120535714,0.0575474330357,0,1470169257879,0.0531529017857,7,7,883481,0.15087890625
0.0406668526786,0.054431733631,1,1470169257879,0.0491071428571,0,7,885990,0.125046502976
0.0347377232143,0.0412248883929,1,1470169257879,0.0409226190476,1,7,888013,0.111490885417
0.0299711681548,0.0362258184524,1,1470169257879,0.0359468005952,2,7,890057,0.0891927083333
0.0372023809524,0.0454566592262,1,1470169257879,0.0496651785714,3,7,892090,0.122163318452
0.0378999255952,0.0450613839286,0,1470169257943,0.0420154389881,0,7,969271,0.104352678571
0.0572451636905,0.07763671875,0,1470169257995,0.072033110119,1,7,971343,0.187034970238
0.0433407738095,0.0528273809524,0,1470169257995,0.0535016741071,2,7,973380,0.138044084821
0.0406436011905,0.0517345610119,0,1470169257995,0.0454334077381,3,7,975463,0.1142578125
0.0522228422619,0.0687081473214,0,1470169257995,0.0630812872024,4,7,977512,0.168712797619
0.0537109375,0.07177734375,0,1470169257996,0.0648251488095,5,7,979537,0.171805245536
0.0345982142857,0.0439685639881,0,1470169257996,0.0407366071429,6,7,981622,0.111630394345
0.0476888020833,0.0575474330357,0,1470169257996,0.0531529017857,7,7,983678,0.150832403274
0.0406668526786,0.0543852306548,1,1470169257996,0.049083891369,0,7,986204,0.125
0.0347377232143,0.0412248883929,1,1470169257996,0.0409458705357,1,7,988242,0.111467633929
0.030017671131,0.0362723214286,1,1470169257996,0.0359700520833,2,7,990260,0.0891927083333
0.0382719494048,0.0464332217262,1,1470169257996,0.0508742559524,3,7,992266,0.123442150298
0.0376906622024,0.0448753720238,0,1470169258047,0.0417829241071,0,8,69392,0.104143415179
0.0572684151786,0.07763671875,0,1470169258047,0.0720563616071,1,8,71451,0.187034970238
0.0433175223214,0.0528041294643,0,1470169258099,0.0535016741071,2,8,73524,0.138044084821
0.0406436011905,0.0517578125,0,1470169258099,0.0454566592262,3,8,75577,0.1142578125
0.051502046131,0.0680338541667,0,1470169258099,0.0623372395833,4,8,77604,0.167992001488
0.0528041294643,0.0709402901786,0,1470169258099,0.0638718377976,5,8,79625,0.170944940476
0.0348539806548,0.044201078869,0,1470169258099,0.041015625,6,8,81651,0.111886160714
0.0487118675595,0.0584542410714,0,1470169258099,0.0542224702381,7,8,83680,0.151878720238
0.0407133556548,0.0543852306548,1,1470169258099,0.049083891369,0,8,86168,0.125
0.0347377232143,0.0412248883929,1,1470169258099,0.0409458705357,1,8,88208,0.111490885417
0.0296688988095,0.0359933035714,1,1470169258099,0.0355980282738,2,8,90246,0.0887741815476
0.0370396205357,0.0453636532738,1,1470169258099,0.0496419270833,3,8,92281,0.122349330357
0.0374348958333,0.0446428571429,0,1470169258151,0.0415271577381,0,8,169604,0.10388764881
0.0585704985119,0.078845796131,0,1470169258151,0.0734049479167,1,8,171682,0.188383556548
0.0433175223214,0.0528273809524,0,1470169258151,0.0535016741071,2,8,173720,0.13806733631
0.0406203497024,0.0517345610119,0,1470169258202,0.0454566592262,3,8,175744,0.114281063988
0.0514787946429,0.0680338541667,0,1470169258202,0.0623139880952,4,8,177792,0.167945498512
0.0537574404762,0.0718238467262,0,1470169258202,0.0648716517857,5,8,179817,0.171898251488
0.0345982142857,0.0439453125,0,1470169258202,0.0407366071429,6,8,181835,0.111630394345
0.04833984375,0.0581287202381,0,1470169258202,0.0538504464286,7,8,183857,0.151529947917
0.0407133556548,0.0544084821429,1,1470169258202,0.0491303943452,0,8,186476,0.125046502976
0.0347609747024,0.041248139881,1,1470169258202,0.0409458705357,1,8,188512,0.111537388393
0.0306454613095,0.0369001116071,1,1470169258202,0.0366675967262,2,8,190539,0.0898902529762
0.0379464285714,0.0462007068452,1,1470169258202,0.0506417410714,3,8,192561,0.123465401786
0.0371791294643,0.0444103422619,0,1470169258253,0.041248139881,0,8,269774,0.10363188244
0.0572684151786,0.07763671875,0,1470169258253,0.0720563616071,1,8,271841,0.187081473214
0.0433175223214,0.0528273809524,0,1470169258253,0.0535016741071,2,8,273901,0.138090587798
0.0406436011905,0.0517578125,0,1470169258253,0.0454799107143,3,8,276028,0.114327566964
0.0514787946429,0.0680571056548,0,1470169258304,0.0623372395833,4,8,278047,0.168015252976
0.0527808779762,0.0709170386905,0,1470169258304,0.0638253348214,5,8,280070,0.170805431548
0.0346214657738,0.0439685639881,0,1470169258304,0.040759858631,6,8,282091,0.111653645833
0.0477120535714,0.0575939360119,0,1470169258304,0.0531994047619,7,8,284192,0.150902157738
0.0406436011905,0.0543154761905,1,1470169258304,0.049083891369,0,8,286687,0.125
0.0347609747024,0.041248139881,1,1470169258304,0.0409691220238,1,8,288722,0.111607142857
0.0297619047619,0.0362025669643,1,1470169258304,0.0357607886905,2,8,290761,0.0890066964286
0.0381091889881,0.0464332217262,1,1470169258304,0.0508975074405,3,8,292790,0.123814174107
0.0370628720238,0.0442940848214,0,1470169258356,0.0411318824405,0,8,369997,0.103469122024
0.0572219122024,0.0776134672619,0,1470169258356,0.072033110119,1,8,372070,0.18701171875
0.0433175223214,0.0528041294643,0,1470169258356,0.053478422619,2,8,374161,0.137997581845
0.0405970982143,0.0516880580357,0,1470169258356,0.0454566592262,3,8,376205,0.114281063988
0.0514787946429,0.0680338541667,0,1470169258356,0.0623372395833,4,8,378235,0.167992001488
0.0527808779762,0.0709170386905,0,1470169258356,0.0638253348214,5,8,380269,0.170805431548
0.035388764881,0.0447126116071,0,1470169258408,0.0415969122024,6,8,382287,0.11242094494
0.0482468377976,0.0580589657738,0,1470169258408,0.0537574404762,7,8,384336,0.151436941964
0.0406436011905,0.0542922247024,1,1470169258408,0.0490373883929,0,8,386837,0.124906994048
0.0347609747024,0.041248139881,1,1470169258408,0.0409691220238,1,8,388876,0.111583891369
0.0297386532738,0.0361793154762,1,1470169258408,0.0357840401786,2,8,390895,0.0889601934524
0.0370628720238,0.0454799107143,1,1470169258408,0.0497581845238,3,8,392909,0.122512090774
0.0370396205357,0.0443638392857,0,1470169258458,0.0411551339286,0,8,470168,0.103469122024
