blue,green,groupId,received,red,sensorId,time1,time2,white
0.0245535714286,0.0378069196429,0,1469734706830,0.0266927083333,3,31,396573,0.0835890997024
0.0357607886905,0.0514787946429,0,1469734706830,0.0456194196429,4,31,398623,0.142833891369
0.0268787202381,0.0381091889881,0,1469734706830,0.033947172619,5,31,400703,0.100492931548
0.0211588541667,0.0282970610119,0,1469734706830,0.0262509300595,6,31,402712,0.0854259672619
0.0382486979167,0.0499209449405,0,1469734706830,0.0452241443452,7,31,404727,0.141880580357
0.0259021577381,0.0411783854167,1,1469734706830,0.0326683407738,0,31,407201,0.0944475446429
0.0276460193452,0.0365513392857,1,1469734706830,0.0365280877976,1,31,409322,0.111049107143
0.0168108258929,0.0225539434524,1,1469734706830,0.0209263392857,2,31,411347,0.0630347842262
0.0289481026786,0.043689546131,1,1469734706830,0.0440615699405,3,31,413372,0.124860491071
0.0231584821429,0.0288550967262,0,1469734706830,0.0250651041667,0,31,490620,0.0814732142857
0.0385044642857,0.0578962053571,0,1469734706830,0.0525251116071,1,31,492666,0.153901599702
0.0237165178571,0.0327613467262,0,1469734706830,0.031505766369,2,31,494713,0.101702008929
0.0246000744048,0.037853422619,0,1469734706830,0.0267392113095,3,31,496830,0.0836821056548
0.0358072916667,0.051525297619,0,1469734706830,0.045665922619,4,31,498857,0.142926897321
0.0269252232143,0.0381556919643,0,1469734706831,0.0339936755952,5,31,500887,0.100609188988
0.0211356026786,0.0282738095238,0,1469734706935,0.0262276785714,6,31,502894,0.0854259672619
0.0382719494048,0.0499441964286,0,1469734706935,0.0452473958333,7,31,504930,0.14197358631
0.0259486607143,0.041248139881,1,1469734706935,0.03271484375,0,31,507361,0.0945870535714
0.0276692708333,0.0365745907738,1,1469734706935,0.0365513392857,1,31,509358,0.111118861607
0.016834077381,0.0226004464286,1,1469734706935,0.02099609375,2,31,511433,0.0631277901786
0.0288783482143,0.0436197916667,1,1469734706935,0.0439685639881,3,31,513433,0.124767485119
0.023204985119,0.0288550967262,0,1469734706935,0.0250651041667,0,31,590824,0.0814964657738
0.0385044642857,0.0578962053571,0,1469734706936,0.052501860119,1,31,592939,0.153831845238
0.0237397693452,0.0327845982143,0,1469734706937,0.031505766369,2,31,594989,0.101748511905
0.0246233258929,0.0379231770833,0,1469734706938,0.0267624627976,3,31,597013,0.0838216145833
0.0357840401786,0.051502046131,0,1469734706938,0.0456194196429,4,31,599042,0.142880394345
0.0269484747024,0.0381556919643,0,1469734706938,0.0339704241071,5,31,601086,0.100632440476
0.0211356026786,0.0282738095238,0,1469734706938,0.0262276785714,6,31,603101,0.0853794642857
0.0382952008929,0.0499674479167,0,1469734706938,0.0452473958333,7,31,605128,0.141996837798
0.0259719122024,0.0413178943452,1,1469734706940,0.0327845982143,0,31,607682,0.0947033110119
0.0276925223214,0.0365978422619,1,1469734707058,0.0365745907738,1,31,609720,0.111235119048
0.016857328869,0.0226702008929,1,1469734707058,0.0210658482143,2,31,611728,0.0632672991071
0.0288783482143,0.0435500372024,1,1469734707058,0.0439685639881,3,31,613757,0.124953497024
0.023181733631,0.0288318452381,0,1469734707058,0.0250651041667,0,31,690996,0.0815197172619
0.0384812127976,0.0579194568452,0,1469734707063,0.0525483630952,1,31,693050,0.153855096726
0.0237397693452,0.0327845982143,0,1469734707063,0.0315290178571,2,31,695072,0.101771763393
0.024646577381,0.0379231770833,0,1469734707063,0.0267857142857,3,31,697144,0.0838681175595
0.0357607886905,0.051502046131,0,1469734707063,0.0455961681548,4,31,699180,0.142833891369
0.0269484747024,0.0381789434524,0,1469734707063,0.0339936755952,5,31,701198,0.100655691964
0.0211356026786,0.0282505580357,0,1469734707063,0.0262044270833,6,31,703213,0.0853794642857
0.0382952008929,0.0499441964286,0,1469734707064,0.0452473958333,7,31,705324,0.141996837798
0.0259719122024,0.0413178943452,1,1469734707064,0.0327845982143,0,31,707808,0.0947033110119
0.0277157738095,0.0366443452381,1,1469734707064,0.03662109375,1,31,709847,0.11144438244
