blue,green,groupId,received,red,sensorId,time1,time2,white
0.0303664434524,0.0406901041667,1,1469131577089,0.0408296130952,1,20,520728,0.119117373512
0.0211123511905,0.0260416666667,1,1469131577090,0.0329241071429,2,20,522712,0.0917736235119
0.0242978050595,0.0342029389881,1,1469131577090,0.0365280877976,3,20,524728,0.102980840774
0.0282970610119,0.0348772321429,0,1469131577090,0.0330403645833,0,20,601257,0.102120535714
0.040271577381,0.0598958333333,0,1469131577090,0.0540597098214,1,20,603319,0.158993675595
0.0250883556548,0.03369140625,0,1469131577090,0.0337379092262,2,20,605354,0.10400390625
0.0256928943452,0.0353422619048,0,1469131577090,0.0374348958333,3,20,607370,0.102492559524
0.04150390625,0.0590587797619,0,1469131577090,0.0524321056548,4,20,609388,0.162132626488
0.0304361979167,0.0419921875,0,1469131577090,0.0374348958333,5,20,611431,0.111142113095
0.0242745535714,0.0317150297619,0,1469131577090,0.0377836681548,6,20,613438,0.101841517857
0.045177641369,0.057384672619,0,1469131577090,0.0516648065476,7,20,615507,0.163783482143
0.024646577381,0.0325985863095,1,1469131577090,0.0364118303571,0,20,618064,0.10437593006
0.0307849702381,0.0408528645833,1,1469131577090,0.0410853794643,1,20,620092,0.119907924107
0.0214378720238,0.0265066964286,1,1469131577090,0.0345982142857,2,20,622110,0.0945638020833
0.0252046130952,0.0356677827381,1,1469131577090,0.0387137276786,3,20,624169,0.106956845238
0.0283203125,0.0346912202381,0,1469131577270,0.033458891369,0,20,701434,0.102818080357
0.0403878348214,0.0600120907738,0,1469131577270,0.0541759672619,1,20,703486,0.159319196429
0.025134858631,0.0337611607143,0,1469131577271,0.0338076636905,2,20,705541,0.104282924107
0.0256928943452,0.0356910342262,0,1469131577271,0.0371326264881,3,20,707566,0.102027529762
0.0412248883929,0.05859375,0,1469131577271,0.0521763392857,4,20,709587,0.161295572917
0.0303664434524,0.0418991815476,0,1469131577271,0.037341889881,5,20,711603,0.110816592262
0.024158296131,0.031482514881,0,1469131577271,0.0378999255952,6,20,713618,0.101702008929
0.0451311383929,0.0573149181548,0,1469131577271,0.0516880580357,7,20,715639,0.163597470238
0.0247628348214,0.0329938616071,1,1469131577271,0.03662109375,0,20,718108,0.103236607143
0.0312965029762,0.041015625,1,1469131577271,0.0413178943452,1,20,720130,0.121396019345
0.0223214285714,0.028064546131,1,1469131577271,0.0378999255952,2,20,722167,0.0987723214286
0.0263671875,0.0371558779762,1,1469131577272,0.0405040922619,3,20,724254,0.11316499256
0.0283435639881,0.0345517113095,0,1469131577272,0.0340401785714,0,20,801622,0.103492373512
0.0404575892857,0.0600818452381,0,1469131577272,0.0542224702381,1,20,803677,0.159458705357
0.0251813616071,0.0338076636905,0,1469131577272,0.0338309151786,2,20,805716,0.104399181548
0.0259951636905,0.0362258184524,0,1469131577272,0.0370396205357,3,20,807735,0.102329799107
0.0409458705357,0.05810546875,0,1469131577381,0.0518740699405,4,20,809764,0.160412016369
0.0303664434524,0.0418759300595,0,1469131577381,0.037341889881,5,20,811790,0.110770089286
0.0241117931548,0.0314127604167,0,1469131577381,0.0379231770833,6,20,813781,0.101748511905
0.0450846354167,0.0572684151786,0,1469131577382,0.0517113095238,7,20,815792,0.163411458333
0.0249720982143,0.0335286458333,1,1469131577386,0.0370628720238,0,20,818287,0.10242280506
0.0316452752976,0.0411783854167,1,1469131577386,0.0414574032738,1,20,820312,0.123093377976
0.0230654761905,0.029529389881,1,1469131577386,0.0398995535714,2,20,822321,0.102236793155
0.0273670014881,0.0383882068452,1,1469131577386,0.041759672619,3,20,824354,0.118977864583
0.0282970610119,0.0344587053571,0,1469131577386,0.0345284598214,0,20,901784,0.103678385417
0.0404343377976,0.0600353422619,0,1469131577386,0.0541759672619,1,20,903827,0.1591796875
0.025158110119,0.0338774181548,0,1469131577386,0.0338541666667,2,20,905977,0.104399181548
0.0263671875,0.036853608631,0,1469131577386,0.037109375,3,20,908001,0.103097098214
0.0406436011905,0.0576404389881,0,1469131577386,0.0515485491071,4,20,910011,0.159528459821
0.0303664434524,0.0418759300595,0,1469131577386,0.037341889881,5,20,912021,0.110816592262
0.0240885416667,0.0313662574405,0,1469131577386,0.0379231770833,6,20,914168,0.101795014881
0.0450381324405,0.0572219122024,0,1469131577486,0.0517345610119,7,20,916188,0.163248697917
0.025158110119,0.0341331845238,1,1469131577486,0.0373186383929,0,20,918646,0.10193452381
0.0317847842262,0.0412946428571,1,1469131577486,0.04150390625,1,20,920981,0.124348958333
0.0232514880952,0.030017671131,1,1469131577486,0.040271577381,2,20,923035,0.103004092262
0.0276925223214,0.0387137276786,1,1469131577486,0.0421084449405,3,20,925066,0.120837983631
0.0282738095238,0.0343656994048,0,1469131577486,0.0348307291667,0,21,2007,0.103724888393
0.0404343377976,0.0600353422619,0,1469131577486,0.0541759672619,1,21,4132,0.159156436012
0.025158110119,0.0338309151786,0,1469131577487,0.0338309151786,2,21,6150,0.104306175595
0.0265764508929,0.0372023809524,0,1469131577487,0.036853608631,3,21,8121,0.103190104167
0.04052734375,0.0575009300595,0,1469131577487,0.0513857886905,4,21,10158,0.15929594494
0.0303664434524,0.0418991815476,0,1469131577487,0.0373186383929,5,21,12148,0.110886346726
0.0240420386905,0.0313430059524,0,1469131577487,0.0379231770833,6,21,14185,0.101725260417
0.0450613839286,0.0572451636905,0,1469131577487,0.0517810639881,7,21,16204,0.16345796131
0.0251116071429,0.0341331845238,1,1469131577487,0.0370628720238,0,21,18694,0.101283482143
0.0318312872024,0.0412946428571,1,1469131577487,0.0415504092262,1,21,20717,0.125139508929
0.0232514880952,0.030017671131,1,1469131577488,0.040271577381,2,21,22736,0.103004092262
0.0276925223214,0.0387137276786,1,1469131577666,0.0421084449405,3,21,24838,0.120837983631
0.0283435639881,0.0344587053571,0,1469131577666,0.03515625,0,21,102158,0.104282924107
0.0404575892857,0.0600818452381,0,1469131577666,0.0542224702381,1,21,104272,0.159365699405
0.025134858631,0.0338076636905,0,1469131577667,0.0338541666667,2,21,106322,0.104282924107
0.0264136904762,0.0369233630952,0,1469131577667,0.0365048363095,3,21,108344,0.102841331845
0.0406203497024,0.0576636904762,0,1469131577667,0.0514555431548,4,21,110362,0.159505208333
0.0304129464286,0.0419689360119,0,1469131577667,0.0373186383929,5,21,112379,0.111072358631
0.0240885416667,0.0314127604167,0,1469131577667,0.0380161830357,6,21,114444,0.101864769345
0.045154389881,0.0573149181548,0,1469131577667,0.0518740699405,7,21,116458,0.163783482143
0.0249953497024,0.0339704241071,1,1469131577667,0.0367140997024,0,21,118934,0.101004464286
0.0319010416667,0.0413643973214,1,1469131577667,0.0415736607143,1,21,120995,0.125813802083
0.0230422247024,0.0298549107143,1,1469131577667,0.0396437872024,2,21,123038,0.101167224702
0.0275297619048,0.0384114583333,1,1469131577667,0.0418294270833,3,21,125068,0.120442708333
0.0284830729167,0.0346214657738,0,1469131577667,0.0352725074405,0,21,202337,0.104840959821
0.0404110863095,0.0599888392857,0,1469131577667,0.0541294642857,1,21,204397,0.159156436012
0.0250651041667,0.03369140625,0,1469131577776,0.0338076636905,2,21,206410,0.103934151786
0.0262741815476,0.0365978422619,0,1469131577776,0.0365280877976,3,21,208405,0.102585565476
0.040783110119,0.0579892113095,0,1469131577776,0.0516415550595,4,21,210480,0.159970238095
0.0304827008929,0.0420619419643,0,1469131577776,0.0373883928571,5,21,212485,0.111397879464
0.0242280505952,0.0316685267857,0,1469131577776,0.0381324404762,6,21,214502,0.102190290179
0.0452241443452,0.0574079241071,0,1469131577776,0.0519438244048,7,21,216514,0.164085751488
0.0247628348214,0.0335286458333,1,1469131577776,0.0361560639881,0,21,219074,0.100655691964
0.0319010416667,0.0413643973214,1,1469131577776,0.0415969122024,1,21,221104,0.126069568452
0.0226469494048,0.0294131324405,1,1469131577776,0.0387369791667,2,21,223115,0.0986328125
0.0269484747024,0.0377139136905,1,1469131577776,0.0410853794643,3,21,225150,0.118117559524
0.0285993303571,0.0347842261905,0,1469131577776,0.0353190104167,0,21,302511,0.105282738095
0.0403413318452,0.0598958333333,0,1469131577776,0.0540597098214,1,21,304639,0.159109933036
0.0250186011905,0.0336216517857,0,1469131577776,0.0338076636905,2,21,306709,0.103748139881
