blue,green,groupId,received,red,sensorId,time1,time2,white
0.0224609375,0.0323893229167,0,1470087739166,0.0305524553571,2,28,194599,0.103120349702
0.0233909970238,0.0353655133929,0,1470087739166,0.0285295758929,3,28,196617,0.091564360119
0.0307152157738,0.0472470238095,0,1470087739166,0.0411318824405,4,28,198648,0.12169828869
0.0354817708333,0.0540132068452,0,1470087739166,0.0499441964286,5,28,200684,0.143949962798
0.0202287946429,0.0296223958333,0,1470087739166,0.0267624627976,6,28,202701,0.0835425967262
0.029064360119,0.0403645833333,0,1470087739166,0.0359468005952,7,28,204721,0.116117931548
0.0253208705357,0.0385277157738,1,1470087739166,0.0359933035714,0,28,207189,0.110770089286
0.0240652901786,0.0338774181548,1,1470087739166,0.0345284598214,1,28,209221,0.103376116071
0.021484375,0.0315755208333,1,1470087739166,0.0290178571429,2,28,211243,0.0854724702381
0.0277855282738,0.0418526785714,1,1470087739166,0.0435500372024,3,28,213269,0.126278831845
0.021484375,0.0302734375,0,1470087739215,0.0266927083333,0,28,290656,0.0811709449405
0.0359700520833,0.0566173735119,0,1470087739215,0.0509672619048,1,28,292721,0.151297433036
0.0223679315476,0.0322265625,0,1470087739216,0.0304594494048,2,28,294778,0.102585565476
0.0235305059524,0.0355980282738,0,1470087739267,0.0286458333333,3,28,296802,0.0919131324405
0.0304827008929,0.0465494791667,0,1470087739267,0.0408528645833,4,28,298828,0.120954241071
0.035412016369,0.053943452381,0,1470087739267,0.0498279389881,5,28,300871,0.143391927083
0.0201357886905,0.029529389881,0,1470087739267,0.0266927083333,6,28,302899,0.0832170758929
0.029041108631,0.0403413318452,0,1470087739267,0.0359468005952,7,28,304929,0.11609468006
0.0253441220238,0.0385509672619,1,1470087739268,0.0360863095238,0,28,307393,0.11083984375
0.0240187872024,0.0338076636905,1,1470087739268,0.0345052083333,1,28,309417,0.103283110119
0.0216936383929,0.0318080357143,1,1470087739268,0.0292503720238,2,28,311475,0.0859375
0.0278552827381,0.0419921875,1,1470087739268,0.0436662946429,3,28,313500,0.126488095238
0.021484375,0.0302734375,0,1470087739323,0.0267159598214,0,28,390858,0.0812639508929
0.035900297619,0.0565476190476,0,1470087739323,0.0508975074405,1,28,392922,0.151064918155
0.0223214285714,0.0321800595238,0,1470087739323,0.0304129464286,2,28,394961,0.102399553571
0.0236467633929,0.0358072916667,0,1470087739323,0.0287388392857,3,28,396976,0.0921223958333
0.0303896949405,0.0463402157738,0,1470087739323,0.0407366071429,4,28,399010,0.120698474702
0.035388764881,0.0539202008929,0,1470087739324,0.0498279389881,5,28,401033,0.143275669643
0.0201125372024,0.0295061383929,0,1470087739324,0.0266694568452,6,28,403049,0.0831240699405
0.029041108631,0.0403180803571,0,1470087739375,0.0359235491071,7,28,405064,0.116071428571
0.0253441220238,0.0385277157738,1,1470087739376,0.0360630580357,0,28,407551,0.11072358631
0.0239955357143,0.0337844122024,1,1470087739376,0.0344819568452,1,28,409586,0.103213355655
0.0218563988095,0.0320638020833,1,1470087739377,0.0294828869048,2,28,411605,0.0864025297619
0.0279017857143,0.0421084449405,1,1470087739377,0.0437825520833,3,28,413617,0.126674107143
0.0215076264881,0.0303199404762,0,1470087739426,0.026599702381,0,28,491056,0.0811709449405
0.0359700520833,0.056640625,0,1470087739426,0.0509672619048,1,28,493128,0.151390438988
0.0223446800595,0.0322033110119,0,1470087739426,0.0304361979167,2,28,495187,0.102492559524
0.0237165178571,0.0359933035714,0,1470087739426,0.0287388392857,3,28,497211,0.0921456473214
0.0306222098214,0.0470145089286,0,1470087739426,0.0410388764881,4,28,499226,0.121396019345
0.0354352678571,0.053943452381,0,1470087739426,0.0498744419643,5,28,501253,0.14343843006
0.0201590401786,0.029552641369,0,1470087739426,0.0267159598214,6,28,503314,0.0833100818452
0.029041108631,0.0403180803571,0,1470087739426,0.0359235491071,7,28,505330,0.116071428571
0.0252511160714,0.0384579613095,1,1470087739477,0.035877046131,0,28,507757,0.110398065476
0.0240420386905,0.0338309151786,1,1470087739477,0.0345284598214,1,28,509765,0.103329613095
0.0219029017857,0.0321568080357,1,1470087739477,0.029552641369,2,28,511850,0.0865885416667
0.0279482886905,0.0421781994048,1,1470087739477,0.0438755580357,3,28,513824,0.126883370536
