blue,green,groupId,received,red,sensorId,time1,time2,white
0.0361328125,0.0476655505952,0,1469463942059,0.0455496651786,2,44,247932,0.141159784226
0.0297154017857,0.0390625,0,1469463942060,0.0309477306548,3,44,249947,0.10302734375
0.0478980654762,0.0664295014881,0,1469463942060,0.0567801339286,4,44,251963,0.179501488095
0.0369466145833,0.0493861607143,0,1469463942060,0.0425269717262,5,44,254056,0.13048735119
0.0294131324405,0.0371558779762,0,1469463942060,0.0321800595238,6,44,256071,0.108468191964
0.0542457217262,0.0667782738095,0,1469463942060,0.0584309895833,7,44,258057,0.189546130952
0.031505766369,0.0410853794643,1,1469463942060,0.0350399925595,0,44,260501,0.119349888393
0.0368303571429,0.0464332217262,1,1469463942060,0.0445265997024,1,44,262509,0.138439360119
0.0223446800595,0.0279250372024,1,1469463942060,0.0268787202381,2,44,264540,0.0822405133929
0.0276925223214,0.0373186383929,1,1469463942060,0.0367373511905,3,44,266546,0.114513578869
0.0356910342262,0.0425967261905,0,1469463942061,0.0360863095238,0,44,343875,0.11925688244
0.0476888020833,0.0685221354167,0,1469463942062,0.0604306175595,1,44,346019,0.181547619048
0.0361328125,0.0476655505952,0,1469463942062,0.0455496651786,2,44,348058,0.141159784226
0.0298316592262,0.0392252604167,0,1469463942062,0.0310407366071,3,44,350074,0.103445870536
0.0479213169643,0.0665225074405,0,1469463942062,0.056896391369,4,44,352077,0.179617745536
0.0369698660714,0.0493629092262,0,1469463942163,0.0425037202381,5,44,354154,0.13048735119
0.0294596354167,0.0372488839286,0,1469463942164,0.0322498139881,6,44,356186,0.108630952381
0.0542224702381,0.0667782738095,0,1469463942164,0.0584309895833,7,44,358215,0.189546130952
0.0315987723214,0.0411551339286,1,1469463942164,0.0351097470238,0,44,360695,0.119721912202
0.0368303571429,0.0464332217262,1,1469463942164,0.0445265997024,1,44,362725,0.138485863095
0.0223679315476,0.0279715401786,1,1469463942164,0.0269252232143,2,44,364769,0.0822405133929
0.0276925223214,0.0372953869048,1,1469463942164,0.0367373511905,3,44,366787,0.114699590774
0.0357142857143,0.0426199776786,0,1469463942164,0.0361095610119,0,44,444118,0.119303385417
0.0476422991071,0.0684523809524,0,1469463942164,0.0604073660714,1,44,446194,0.181454613095
0.0361328125,0.0476655505952,0,1469463942164,0.0455496651786,2,44,448218,0.141159784226
0.0298549107143,0.0392485119048,0,1469463942164,0.0311104910714,3,44,450228,0.10363188244
0.0480143229167,0.0666155133929,0,1469463942164,0.0569661458333,4,44,452239,0.179827008929
0.0369466145833,0.0493396577381,0,1469463942165,0.0425037202381,5,44,454326,0.130394345238
0.0294828869048,0.0372953869048,0,1469463942166,0.0322963169643,6,44,456346,0.108677455357
0.0542457217262,0.0668015252976,0,1469463942167,0.0584542410714,7,44,458366,0.189592633929
0.0315987723214,0.0411318824405,1,1469463942270,0.0352027529762,0,44,460891,0.119931175595
0.0368303571429,0.0464332217262,1,1469463942270,0.0445265997024,1,44,462910,0.138462611607
0.0223911830357,0.0280412946429,1,1469463942270,0.0269949776786,2,44,464929,0.0823800223214
0.0276460193452,0.0372721354167,1,1469463942270,0.0366675967262,3,44,466944,0.114560081845
0.0357375372024,0.0426432291667,0,1469463942270,0.0361328125,0,44,544275,0.119396391369
0.0476422991071,0.0684523809524,0,1469463942270,0.0604073660714,1,44,546350,0.181454613095
0.0361560639881,0.0476888020833,0,1469463942271,0.0455961681548,2,44,548377,0.141252790179
0.0298316592262,0.0391787574405,0,1469463942271,0.0310872395833,3,44,550384,0.103608630952
0.0480143229167,0.066638764881,0,1469463942271,0.0569893973214,4,44,552383,0.179850260417
0.0369698660714,0.0493861607143,0,1469463942271,0.0425502232143,5,44,554414,0.130510602679
0.0295061383929,0.0372953869048,0,1469463942271,0.0322963169643,6,44,556445,0.108723958333
0.0542457217262,0.0668015252976,0,1469463942271,0.0584309895833,7,44,558471,0.189592633929
0.0316220238095,0.0411086309524,1,1469463942271,0.0352492559524,0,44,560954,0.120047433036
0.036853608631,0.0464564732143,1,1469463942271,0.0445498511905,1,44,562987,0.138509114583
0.0223911830357,0.0280412946429,1,1469463942271,0.0269717261905,2,44,565058,0.0823102678571
0.0276692708333,0.0373186383929,1,1469463942450,0.0367373511905,3,44,567080,0.114815848214
0.0357142857143,0.0426432291667,0,1469463942450,0.0361328125,0,44,644416,0.119396391369
0.0476655505952,0.0684988839286,0,1469463942450,0.0604073660714,1,44,646488,0.181501116071
0.0361793154762,0.0477120535714,0,1469463942451,0.0456194196429,2,44,648507,0.141415550595
0.0297154017857,0.0390625,0,1469463942451,0.030994233631,3,44,650518,0.103259858631
0.0480143229167,0.066662016369,0,1469463942451,0.0570126488095,4,44,652535,0.179943266369
0.0369931175595,0.0494326636905,0,1469463942451,0.0425502232143,5,44,654578,0.130626860119
0.0295061383929,0.0373186383929,0,1469463942451,0.0323195684524,6,44,656591,0.108793712798
0.0542689732143,0.0668015252976,0,1469463942451,0.0584542410714,7,44,658603,0.189592633929
0.0315987723214,0.0411318824405,1,1469463942451,0.0351795014881,0,44,661103,0.119931175595
0.036853608631,0.0464564732143,1,1469463942451,0.0445265997024,1,44,663126,0.138509114583
0.0223911830357,0.0279947916667,1,1469463942451,0.0269717261905,2,44,665153,0.0824032738095
0.0276692708333,0.0372953869048,1,1469463942452,0.0366675967262,3,44,667164,0.114513578869
0.0356910342262,0.0425967261905,0,1469463942452,0.0361095610119,0,44,744577,0.119303385417
0.0477585565476,0.068591889881,0,1469463942452,0.0605003720238,1,44,746642,0.181780133929
0.0362258184524,0.0477818080357,0,1469463942558,0.0456891741071,2,44,748670,0.141648065476
0.029529389881,0.0387602306548,0,1469463942558,0.0307849702381,3,44,750670,0.102515811012
0.048084077381,0.066662016369,0,1469463942558,0.0570126488095,4,44,752648,0.180036272321
0.0370163690476,0.0494326636905,0,1469463942558,0.0425502232143,5,44,754683,0.130626860119
0.0295061383929,0.037341889881,0,1469463942558,0.0323195684524,6,44,756682,0.108840215774
0.0542457217262,0.0668015252976,0,1469463942558,0.0584542410714,7,44,758678,0.18956938244
0.0315755208333,0.0411551339286,1,1469463942558,0.0351795014881,0,44,761109,0.119838169643
0.036876860119,0.0464797247024,1,1469463942558,0.0445498511905,1,44,763100,0.138462611607
0.0223446800595,0.0278785342262,1,1469463942558,0.0269019717262,2,44,765122,0.0824265252976
0.0276227678571,0.0372488839286,1,1469463942558,0.0365745907738,3,44,767151,0.114025297619
0.0357142857143,0.0425967261905,0,1469463942558,0.0361095610119,0,44,844752,0.119396391369
0.0478283110119,0.0687081473214,0,1469463942558,0.0606166294643,1,44,846820,0.182105654762
0.0362723214286,0.0478283110119,0,1469463942558,0.0457356770833,2,44,848824,0.141834077381
0.0293433779762,0.0384347098214,0,1469463942558,0.0305757068452,3,44,850832,0.101864769345
0.048084077381,0.066662016369,0,1469463942559,0.0570359002976,4,44,852880,0.180082775298
0.0370163690476,0.0494326636905,0,1469463942664,0.0425502232143,5,44,854903,0.130626860119
0.029552641369,0.037365141369,0,1469463942664,0.0323428199405,6,44,856919,0.108933221726
0.0542689732143,0.0668247767857,0,1469463942665,0.0584774925595,7,44,858925,0.189685639881
0.0315987723214,0.041248139881,1,1469463942665,0.0354352678571,0,44,861485,0.120442708333
0.036876860119,0.0465029761905,1,1469463942665,0.0445498511905,1,44,863510,0.138392857143
0.0222516741071,0.0276692708333,1,1469463942665,0.0267159598214,2,44,865524,0.0821010044643
0.0277157738095,0.037365141369,1,1469463942665,0.0367373511905,3,44,867601,0.114350818452
0.0357375372024,0.0426199776786,0,1469463942665,0.0361328125,0,44,944944,0.119419642857
0.0478748139881,0.0687779017857,0,1469463942666,0.0606863839286,1,44,947009,0.182268415179
0.0362955729167,0.0478748139881,0,1469463942666,0.0457589285714,2,44,949070,0.141903831845
0.0293666294643,0.0384114583333,0,1469463942666,0.0305757068452,3,44,951102,0.101911272321
0.0481538318452,0.0667317708333,0,1469463942667,0.0571056547619,4,44,953104,0.18029203869
0.0370163690476,0.0494791666667,0,1469463942667,0.0425734747024,5,44,955133,0.130650111607
0.029529389881,0.037341889881,0,1469463942667,0.0323428199405,6,44,957152,0.10888671875
0.0542922247024,0.0668480282738,0,1469463942667,0.0584774925595,7,44,959170,0.189708891369
0.0318080357143,0.04150390625,1,1469463942771,0.0359933035714,0,44,961638,0.122233072917
0.036853608631,0.0464797247024,1,1469463942771,0.0445265997024,1,44,963742,0.138206845238
0.0221819196429,0.0274832589286,1,1469463942771,0.0265299479167,2,44,965785,0.0818917410714
0.02783203125,0.0374813988095,1,1469463942771,0.0369233630952,3,44,967810,0.114699590774
0.0357375372024,0.0426432291667,0,1469463942771,0.0361793154762,0,45,45139,0.11951264881
0.0478748139881,0.0688011532738,0,1469463942771,0.0607096354167,1,45,47203,0.182314918155
0.0362490699405,0.0478515625,0,1469463942771,0.0457124255952,2,45,49215,0.141787574405
0.0295061383929,0.0387137276786,0,1469463942771,0.0307152157738,3,45,51220,0.102283296131
0.0482235863095,0.0668247767857,0,1469463942771,0.0571521577381,4,45,53220,0.180524553571
0.0370396205357,0.0494791666667,0,1469463942771,0.0425967261905,5,45,55236,0.130719866071
0.0294131324405,0.0371558779762,0,1469463942771,0.0321800595238,6,45,57257,0.108584449405
0.0543154761905,0.0668712797619,0,1469463942771,0.0584774925595,7,45,59269,0.189732142857
0.0319010416667,0.0416899181548,1,1469463942771,0.0363420758929,0,45,61788,0.123046875
0.0368071056548,0.0464564732143,1,1469463942771,0.0444800967262,1,45,63810,0.137927827381
0.022205171131,0.0273902529762,1,1469463942771,0.0264834449405,2,45,65896,0.0821242559524
0.0277390252976,0.0373186383929,1,1469463942773,0.0367140997024,3,45,67943,0.113746279762
0.0357840401786,0.0426432291667,0,1469463942953,0.0362490699405,0,45,145298,0.119605654762
0.0477818080357,0.0686383928571,0,1469463942953,0.060546875,1,45,147377,0.181826636905
0.0362025669643,0.0478050595238,0,1469463942953,0.045642671131,2,45,149483,0.141345796131
0.0297386532738,0.0391555059524,0,1469463942954,0.0309012276786,3,45,151483,0.102934337798
0.0478283110119,0.0663829985119,0,1469463942954,0.0565476190476,4,45,153483,0.179640997024
0.0370163690476,0.0494326636905,0,1469463942954,0.0425502232143,5,45,155561,0.130603608631
0.0290178571429,0.0365048363095,0,1469463942954,0.0315522693452,6,45,157619,0.107142857143
0.0542922247024,0.0668015252976,0,1469463942954,0.0584309895833,7,45,159632,0.189592633929
0.0315987723214,0.041248139881,1,1469463942954,0.0358305431548,0,45,162103,0.120884486607
0.03662109375,0.0462239583333,1,1469463942954,0.0442940848214,1,45,164214,0.136881510417
0.0222516741071,0.0271809895833,1,1469463942954,0.0264834449405,2,45,166246,0.0829845610119
0.0273670014881,0.0367838541667,1,1469463942954,0.0359700520833,3,45,168256,0.110700334821
0.0359700520833,0.0431315104167,0,1469463942954,0.0368303571429,0,45,245544,0.119675409226
0.0476655505952,0.0684523809524,0,1469463942954,0.0603841145833,1,45,247608,0.181477864583
0.0364118303571,0.0480143229167,0,1469463942954,0.0458751860119,2,45,249624,0.142740885417
0.0298781622024,0.039295014881,0,1469463943061,0.0310872395833,3,45,251699,0.103492373512
0.0472470238095,0.0659412202381,0,1469463943061,0.0562220982143,4,45,253715,0.175990513393
0.0369001116071,0.0492931547619,0,1469463943061,0.0423874627976,5,45,255752,0.130092075893
0.0284598214286,0.0357840401786,0,1469463943061,0.0307849702381,6,45,257750,0.105282738095
0.0541062127976,0.0666155133929,0,1469463943061,0.0583147321429,7,45,259792,0.18896484375
0.03173828125,0.0412248883929,1,1469463943061,0.0358537946429,0,45,262238,0.121512276786
0.0363420758929,0.0458286830357,1,1469463943063,0.0440383184524,1,45,264311,0.135416666667
0.0225771949405,0.0272739955357,1,1469463943063,0.0266694568452,2,45,266335,0.0845424107143
0.027087983631,0.0364118303571,1,1469463943063,0.0353190104167,3,45,268347,0.107840401786
0.0350864955357,0.0424339657738,0,1469463943063,0.0358537946429,0,45,345641,0.11632719494
0.0476655505952,0.0684058779762,0,1469463943063,0.0604306175595,1,45,347779,0.181663876488
0.0364350818452,0.0479910714286,0,1469463943063,0.0458519345238,2,45,349805,0.142857142857
0.0300641741071,0.0395042782738,0,1469463943063,0.0313430059524,3,45,351799,0.104329427083
0.048084077381,0.066638764881,0,1469463943063,0.0570126488095,4,45,353799,0.179640997024
0.036876860119,0.0492466517857,0,1469463943063,0.0423642113095,5,45,355943,0.12999906994
0.0287155877976,0.0362490699405,0,1469463943167,0.0311569940476,6,45,357971,0.106352306548
0.0536411830357,0.0661039806548,0,1469463943167,0.0578962053571,7,45,359980,0.187290736607
0.031970796131,0.0417829241071,1,1469463943167,0.036853608631,0,45,362442,0.12353515625
0.0363420758929,0.0457589285714,1,1469463943168,0.0439220610119,1,45,364501,0.134974888393
0.0228097098214,0.027599516369,1,1469463943169,0.0271809895833,2,45,366526,0.0855422247024
0.0268787202381,0.0362723214286,1,1469463943169,0.0350399925595,3,45,368528,0.106166294643
0.0351097470238,0.0424339657738,0,1469463943169,0.0357840401786,0,45,445808,0.115955171131
0.0477585565476,0.0684988839286,0,1469463943169,0.0605236235119,1,45,447868,0.182059151786
0.0364350818452,0.0479910714286,0,1469463943169,0.0458286830357,2,45,449887,0.142764136905
0.0301339285714,0.0396437872024,0,1469463943169,0.031505766369,3,45,451933,0.105073474702
0.0482700892857,0.0668247767857,0,1469463943169,0.0572219122024,4,45,453939,0.180594308036
0.036876860119,0.0492234002976,0,1469463943169,0.0423642113095,5,45,456045,0.130045572917
0.0295061383929,0.0372953869048,0,1469463943169,0.0320870535714,6,45,458069,0.108584449405
0.0538969494048,0.0663364955357,0,1469463943169,0.05810546875,7,45,460100,0.187290736607
0.0322033110119,0.0420154389881,1,1469463943169,0.037109375,0,45,462582,0.124697730655
0.0362955729167,0.0457124255952,1,1469463943274,0.0438988095238,1,45,464627,0.134974888393
0.0226702008929,0.0275297619048,1,1469463943274,0.0272739955357,2,45,466645,0.0850539434524
0.0265299479167,0.0358072916667,1,1469463943275,0.0346447172619,3,45,468663,0.104259672619
0.0365280877976,0.0438523065476,0,1469463943275,0.0373883928571,0,45,546030,0.121279761905
0.0476422991071,0.0683826264881,0,1469463943275,0.0604073660714,1,45,548090,0.181687127976
0.036365327381,0.0479445684524,0,1469463943275,0.0458286830357,2,45,550095,0.142136346726
0.0301571800595,0.0397135416667,0,1469463943275,0.0315987723214,3,45,552107,0.105701264881
0.0482235863095,0.0667317708333,0,1469463943275,0.0571986607143,4,45,554183,0.180571056548
0.0368303571429,0.0491536458333,0,1469463943275,0.0423409598214,5,45,556227,0.130022321429
0.0297154017857,0.0375511532738,0,1469463943275,0.0323893229167,6,45,558249,0.109095982143
0.0538969494048,0.0663364955357,0,1469463943275,0.05810546875,7,45,560269,0.188174293155
0.0320405505952,0.0418294270833,1,1469463943275,0.0367140997024,0,45,562747,0.123372395833
0.0364118303571,0.0458751860119,1,1469463943275,0.0440383184524,1,45,564799,0.135486421131
0.022205171131,0.0267159598214,1,1469463943275,0.026599702381,2,45,566811,0.0833333333333
0.0263671875,0.0355747767857,1,1469463943275,0.0344819568452,3,45,568818,0.103957403274
0.0363188244048,0.0434105282738,0,1469463943454,0.0366908482143,0,45,646165,0.12097749256
0.0475027901786,0.0681966145833,0,1469463943455,0.0602213541667,1,45,648223,0.180896577381
0.0362490699405,0.0478283110119,0,1469463943455,0.0456891741071,2,45,650239,0.141369047619
0.0302036830357,0.0398763020833,0,1469463943455,0.0316220238095,3,45,652253,0.105933779762
0.0482700892857,0.0669177827381,0,1469463943455,0.0572684151786,4,45,654324,0.18078031994
0.0369001116071,0.0492466517857,0,1469463943455,0.0424572172619,5,45,656350,0.13037109375
0.029552641369,0.0373186383929,0,1469463943455,0.0322033110119,6,45,658351,0.108654203869
0.05419921875,0.0667317708333,0,1469463943455,0.0583844866071,7,45,660399,0.189197358631
0.0319475446429,0.0417131696429,1,1469463943455,0.0361560639881,0,45,662871,0.122093563988
0.0364583333333,0.0460379464286,1,1469463943455,0.0441080729167,1,45,664912,0.135346912202
0.0227399553571,0.0273204985119,1,1469463943455,0.02685546875,2,45,666922,0.085681733631
0.0269484747024,0.0363420758929,1,1469463943455,0.0351097470238,3,45,668963,0.106352306548
0.0360398065476,0.0431780133929,0,1469463943455,0.0365280877976,0,45,746348,0.120326450893
0.0476422991071,0.0684291294643,0,1469463943455,0.0604073660714,1,45,748416,0.181384858631
0.0362723214286,0.0478748139881,0,1469463943455,0.0457356770833,2,45,750427,0.141694568452
0.0298316592262,0.0394112723214,0,1469463943561,0.0311337425595,3,45,752426,0.103957403274
0.047595796131,0.0664295014881,0,1469463943561,0.0568033854167,4,45,754448,0.17908296131
0.0369698660714,0.0493629092262,0,1469463943561,0.0425037202381,5,45,756455,0.130417596726
0.0287853422619,0.0362025669643,0,1469463943561,0.0311337425595,6,45,758455,0.106212797619
0.05419921875,0.0667317708333,0,1469463943562,0.0583844866071,7,45,760448,0.189174107143
0.0318312872024,0.0414574032738,1,1469463943562,0.0356212797619,0,45,762877,0.121117001488
0.0361560639881,0.0458054315476,1,1469463943562,0.0437825520833,1,45,764904,0.133231026786
0.0238095238095,0.0281110491071,1,1469463943562,0.0272274925595,2,45,766941,0.0892392113095
