blue,green,groupId,received,red,sensorId,time1,time2,white
0.0373883928571,0.0445963541667,0,1470169234601,0.0414341517857,0,44,623212,0.103841145833
0.0573149181548,0.0777064732143,0,1470169234649,0.0720563616071,1,44,625308,0.187244233631
0.0433407738095,0.0528506324405,0,1470169234649,0.0535249255952,2,44,627341,0.138346354167
0.0405505952381,0.0516648065476,0,1470169234649,0.0453404017857,3,44,629358,0.114002046131
0.0526878720238,0.069080171131,0,1470169234649,0.0635230654762,4,44,631385,0.169294084821
0.0538039434524,0.0718703497024,0,1470169234649,0.0648716517857,5,44,633417,0.17199125744
0.0351097470238,0.0442243303571,0,1470169234649,0.0411783854167,6,44,635509,0.111002604167
0.0489211309524,0.0586402529762,0,1470169234649,0.0544084821429,7,44,637541,0.152483258929
0.040759858631,0.0546177455357,1,1470169234649,0.0492234002976,0,44,640037,0.125279017857
0.0348772321429,0.0413643973214,1,1470169234649,0.0410853794643,1,44,642077,0.1123046875
0.0323428199405,0.0401553199405,1,1470169234650,0.0385974702381,2,44,644173,0.0927269345238
0.0405970982143,0.050548735119,1,1470169234650,0.0554780505952,3,44,646194,0.138950892857
0.03759765625,0.0447823660714,0,1470169234700,0.0416666666667,0,44,723384,0.104073660714
0.0573149181548,0.0777064732143,0,1470169234751,0.0721028645833,1,44,725533,0.187244233631
0.0433407738095,0.0528738839286,0,1470169234751,0.0535249255952,2,44,727600,0.138346354167
0.04052734375,0.0516648065476,0,1470169234751,0.0453404017857,3,44,729606,0.113978794643
0.0514787946429,0.0679873511905,0,1470169234751,0.062267485119,4,44,731615,0.168015252976
0.0528506324405,0.0710100446429,0,1470169234751,0.0638950892857,5,44,733639,0.171037946429
0.0342726934524,0.0434337797619,0,1470169234751,0.040294828869,6,44,735690,0.110142299107
0.0478980654762,0.0577334449405,0,1470169234751,0.0533621651786,7,44,737711,0.151460193452
0.0407366071429,0.0545944940476,1,1470169234751,0.0492001488095,0,44,740196,0.125232514881
0.034900483631,0.0413876488095,1,1470169234752,0.0410853794643,1,44,742230,0.112351190476
0.0314592633929,0.0394345238095,1,1470169234752,0.0376906622024,2,44,744353,0.0919363839286
0.0393647693452,0.0495024181548,1,1470169234752,0.05419921875,3,44,746367,0.137858072917
0.037830171131,0.0449916294643,0,1470169234802,0.0419224330357,0,44,823587,0.104306175595
0.0573381696429,0.0777297247024,0,1470169234802,0.0720796130952,1,44,825670,0.187220982143
0.0433407738095,0.0528738839286,0,1470169234854,0.0535249255952,2,44,827686,0.138346354167
0.0405505952381,0.0516880580357,0,1470169234854,0.0453636532738,3,44,829700,0.114002046131
0.0526413690476,0.0690569196429,0,1470169234854,0.0634998139881,4,44,831727,0.169224330357
0.0537806919643,0.0718703497024,0,1470169234854,0.0648484002976,5,44,833771,0.172014508929
0.0342726934524,0.0434105282738,0,1470169234855,0.040271577381,6,44,835807,0.110095796131
0.0479213169643,0.0577799479167,0,1470169234856,0.0533621651786,7,44,837840,0.15148344494
0.040759858631,0.0546177455357,1,1470169234856,0.0492234002976,0,44,840389,0.125279017857
0.034900483631,0.0413876488095,1,1470169234856,0.0410853794643,1,44,842428,0.112327938988
0.0323893229167,0.0403180803571,1,1470169234856,0.0387369791667,2,44,844467,0.0930757068452
0.0400855654762,0.0501767113095,1,1470169234856,0.0549665178571,3,44,846543,0.13878813244
0.0380859375,0.0452706473214,0,1470169234904,0.042224702381,0,44,923779,0.104631696429
0.0573149181548,0.0777297247024,0,1470169234904,0.0720796130952,1,44,925930,0.187244233631
0.0433407738095,0.0528506324405,0,1470169234904,0.0535249255952,2,44,927999,0.138323102679
0.0404575892857,0.0516183035714,0,1470169234954,0.0452241443452,3,44,930006,0.113862537202
0.0514787946429,0.0679873511905,0,1470169234954,0.062267485119,4,44,932012,0.168038504464
0.0528738839286,0.071033296131,0,1470169234954,0.0639183407738,5,44,934102,0.171107700893
0.0344587053571,0.0435965401786,0,1470169234954,0.0404575892857,6,44,936152,0.110258556548
0.0489676339286,0.0586867559524,0,1470169234954,0.054454985119,7,44,938187,0.152576264881
0.040759858631,0.0546177455357,1,1470169234954,0.0492234002976,0,44,940669,0.125255766369
0.034900483631,0.0413876488095,1,1470169234954,0.0410853794643,1,44,942777,0.112327938988
0.0315987723214,0.0396670386905,1,1470169234954,0.0379464285714,2,44,944823,0.0923781622024
0.0400855654762,0.0501767113095,1,1470169234954,0.0549665178571,3,44,946828,0.13878813244
0.0383882068452,0.0455496651786,0,1470169235005,0.0425502232143,0,45,24105,0.104957217262
0.0579659598214,0.0783110119048,0,1470169235005,0.0727771577381,1,45,26185,0.187965029762
0.0433407738095,0.0528506324405,0,1470169235005,0.0535481770833,2,45,28219,0.138323102679
0.0398995535714,0.0511067708333,0,1470169235005,0.0446196056548,3,45,30226,0.11328125
0.0519670758929,0.0684058779762,0,1470169235057,0.062267485119,4,45,32301,0.168038504464
0.0528506324405,0.0710100446429,0,1470169235057,0.0638950892857,5,45,34350,0.170991443452
0.0342726934524,0.0434337797619,0,1470169235057,0.040294828869,6,45,36362,0.110142299107
0.0489211309524,0.0586867559524,0,1470169235057,0.054454985119,7,45,38433,0.152576264881
0.040759858631,0.0546177455357,1,1470169235057,0.0492234002976,0,45,40962,0.125232514881
0.034900483631,0.0413876488095,1,1470169235057,0.0410853794643,1,45,43000,0.112327938988
0.0315987723214,0.0396670386905,1,1470169235057,0.0380161830357,2,45,45026,0.0924479166667
0.0405738467262,0.0506649925595,1,1470169235057,0.0554780505952,3,45,47047,0.139299665179
0.0383882068452,0.0455496651786,0,1470169235108,0.0425502232143,0,45,124253,0.104933965774
0.0573149181548,0.0777297247024,0,1470169235108,0.0720796130952,1,45,126298,0.187244233631
0.0433407738095,0.0528506324405,0,1470169235108,0.0535249255952,2,45,128379,0.138323102679
0.0394345238095,0.0507114955357,0,1470169235108,0.0441545758929,3,45,130364,0.112839471726
0.0519670758929,0.0684058779762,0,1470169235108,0.062755766369,4,45,132343,0.16845703125
0.0537574404762,0.0718703497024,0,1470169235159,0.0648484002976,5,45,134445,0.171944754464
0.0342726934524,0.0434337797619,0,1470169235159,0.040271577381,6,45,136491,0.110142299107
0.0478980654762,0.0577566964286,0,1470169235159,0.0533621651786,7,45,138488,0.15148344494
0.040759858631,0.0546409970238,1,1470169235159,0.0492234002976,0,45,140927,0.125186011905
0.0348772321429,0.0413876488095,1,1470169235159,0.0410853794643,1,45,142944,0.112327938988
0.032482328869,0.0403645833333,1,1470169235159,0.0389694940476,2,45,144966,0.0933314732143
0.0392485119048,0.0494791666667,1,1470169235159,0.0541062127976,3,45,146975,0.137439546131
0.0383882068452,0.0455264136905,0,1470169235210,0.0425269717262,0,45,224395,0.104933965774
0.0573381696429,0.0777297247024,0,1470169235210,0.0720796130952,1,45,226465,0.187313988095
