blue,green,groupId,received,red,sensorId,time1,time2,white
0.039295014881,0.0496651785714,0,1470166895657,0.0426199776786,3,45,660439,0.105980282738
0.0538504464286,0.0703357514881,0,1470166895657,0.0641508556548,4,45,662468,0.174572172619
0.0572684151786,0.075939360119,0,1470166895658,0.0678943452381,5,45,664529,0.181617373512
0.0343191964286,0.0419224330357,0,1470166895658,0.0388997395833,6,45,666561,0.11072358631
0.0508975074405,0.0608258928571,0,1470166895658,0.0560593377976,7,45,668593,0.160365513393
0.040759858631,0.0531529017857,1,1470166895658,0.0477818080357,0,45,671180,0.121884300595
0.0366443452381,0.0430617559524,1,1470166895658,0.0427594866071,1,45,673211,0.117606026786
0.035412016369,0.04345703125,1,1470166895658,0.0435035342262,2,45,675250,0.104840959821
0.043712797619,0.0562220982143,1,1470166895658,0.0589657738095,3,45,677277,0.144298735119
0.03955078125,0.0458751860119,0,1470166895707,0.0426199776786,0,45,754408,0.10412016369
0.0598958333333,0.0807524181548,0,1470166895707,0.0744280133929,1,45,756458,0.19470796131
0.0442940848214,0.0543387276786,0,1470166895707,0.0545247395833,2,45,758468,0.143880208333
0.0397135416667,0.050037202381,0,1470166895758,0.0430850074405,3,45,760457,0.106375558036
0.0550595238095,0.0714053199405,0,1470166895759,0.0653831845238,4,45,762444,0.175827752976
0.0563383556548,0.0751023065476,0,1470166895759,0.0669410342262,5,45,764484,0.180687313988
0.0342959449405,0.0419224330357,0,1470166895759,0.0388764880952,6,45,766586,0.11072358631
0.0511532738095,0.0610584077381,0,1470166895759,0.0563151041667,7,45,768620,0.160667782738
0.040759858631,0.0531529017857,1,1470166895759,0.0478050595238,0,45,771100,0.122047061012
0.0365280877976,0.04296875,1,1470166895759,0.0426199776786,1,45,773165,0.117489769345
0.0365048363095,0.04443359375,1,1470166895759,0.0445033482143,2,45,775220,0.10584077381
0.0436662946429,0.0561290922619,1,1470166895759,0.0589425223214,3,45,777230,0.144135974702
0.03955078125,0.0458984375,0,1470166895809,0.0426199776786,0,45,854588,0.104143415179
0.0606398809524,0.0814267113095,0,1470166895809,0.0751720610119,1,45,856657,0.195382254464
0.0442940848214,0.0543619791667,0,1470166895809,0.0545479910714,2,45,858687,0.143903459821
0.0399693080357,0.0502697172619,0,1470166895809,0.0433407738095,3,45,860743,0.106631324405
0.0538504464286,0.0703357514881,0,1470166895861,0.0641508556548,4,45,862821,0.174595424107
0.0563616071429,0.0751255580357,0,1470166895861,0.0669410342262,5,45,864893,0.18078031994
0.0352027529762,0.0427594866071,0,1470166895861,0.039806547619,6,45,866926,0.111630394345
0.0519670758929,0.061779203869,0,1470166895861,0.0571754092262,7,45,869038,0.161551339286
0.0407366071429,0.0531063988095,1,1470166895863,0.0478283110119,0,45,871554,0.122140066964
0.036388578869,0.0428292410714,1,1470166895863,0.0424572172619,1,45,873607,0.117350260417
0.0354585193452,0.0435035342262,1,1470166895863,0.0433407738095,2,45,875660,0.104771205357
0.0449683779762,0.0572684151786,1,1470166895864,0.060314360119,3,45,877682,0.145368303571
0.0395740327381,0.0459216889881,0,1470166895911,0.0426199776786,0,45,954792,0.104143415179
0.0606398809524,0.0814267113095,0,1470166895911,0.0751720610119,1,45,956947,0.195382254464
0.0442940848214,0.0543387276786,0,1470166895911,0.0545479910714,2,45,958987,0.143880208333
0.0399460565476,0.0501999627976,0,1470166895912,0.0433407738095,3,45,961010,0.106584821429
0.0550827752976,0.0714983258929,0,1470166895912,0.0654529389881,4,45,963020,0.175920758929
0.0563616071429,0.0751255580357,0,1470166895962,0.0669410342262,5,45,965139,0.18078031994
0.0342959449405,0.0419224330357,0,1470166895962,0.0388764880952,6,45,967183,0.11072358631
0.0513160342262,0.0611979166667,0,1470166895962,0.0564778645833,7,45,969211,0.160900297619
0.0407366071429,0.0530366443452,1,1470166895962,0.0478050595238,0,45,971694,0.122116815476
0.0362258184524,0.0426897321429,1,1470166895962,0.0422944568452,1,45,973749,0.117210751488
0.0355282738095,0.0435500372024,1,1470166895962,0.0433872767857,2,45,975790,0.104957217262
0.0436662946429,0.0561290922619,1,1470166895962,0.0589192708333,3,45,977796,0.144252232143
0.03955078125,0.0458984375,0,1470166896014,0.0426199776786,0,46,54991,0.10412016369
0.0598958333333,0.0807291666667,0,1470166896014,0.0744047619048,1,46,57068,0.194591703869
0.0442708333333,0.0543154761905,0,1470166896014,0.0545247395833,2,46,59093,0.143833705357
0.0398995535714,0.050060453869,0,1470166896014,0.0432710193452,3,46,61147,0.1064453125
0.0539202008929,0.0704752604167,0,1470166896014,0.064220610119,4,46,63177,0.174781436012
0.0571056547619,0.0757998511905,0,1470166896014,0.0677315848214,5,46,65235,0.181501116071
0.0342726934524,0.0418526785714,0,1470166896065,0.038829985119,6,46,67261,0.110560825893
0.0509672619048,0.0608723958333,0,1470166896065,0.0561058407738,7,46,69299,0.16052827381
0.0406668526786,0.0528738839286,1,1470166896065,0.0477353050595,0,46,71804,0.121930803571
0.0360630580357,0.0425502232143,1,1470166896065,0.0421084449405,1,46,73853,0.117047991071
0.0366908482143,0.0446428571429,1,1470166896065,0.0445963541667,2,46,75967,0.106305803571
0.0438058035714,0.0563383556548,1,1470166896065,0.0591052827381,3,46,77996,0.144973028274
0.03955078125,0.0459216889881,0,1470166896116,0.0426432291667,0,46,155201,0.10412016369
0.0598725818452,0.0807059151786,0,1470166896116,0.0743815104167,1,46,157280,0.194475446429
0.0442940848214,0.0543154761905,0,1470166896116,0.0545247395833,2,46,159290,0.143856956845
0.0398530505952,0.0499441964286,0,1470166896116,0.0432477678571,3,46,161283,0.106352306548
0.0542922247024,0.0708472842262,0,1470166896116,0.0646391369048,4,46,163302,0.175153459821
0.0563383556548,0.0751255580357,0,1470166896116,0.0669410342262,5,46,165379,0.180710565476
0.0342726934524,0.0418294270833,0,1470166896116,0.038806733631,6,46,167423,0.110560825893
0.0517810639881,0.0615931919643,0,1470166896168,0.0569661458333,7,46,169455,0.161388578869
0.0406668526786,0.0528506324405,1,1470166896168,0.0477585565476,0,46,171946,0.1220703125
0.0358537946429,0.0423642113095,1,1470166896168,0.0419224330357,1,46,174082,0.116885230655
0.0357375372024,0.0438523065476,1,1470166896168,0.0435732886905,2,46,176121,0.105445498512
0.0453636532738,0.0578031994048,1,1470166896168,0.0607328869048,3,46,178141,0.147274925595
0.0395740327381,0.0458984375,0,1470166896219,0.0426432291667,0,46,255391,0.104143415179
0.0608258928571,0.0815894717262,0,1470166896219,0.0753580729167,1,46,257440,0.195521763393
0.0443173363095,0.0543619791667,0,1470166896219,0.0545247395833,2,46,259417,0.143880208333
0.039806547619,0.0498279389881,0,1470166896219,0.0431780133929,3,46,261434,0.106236049107
0.053943452381,0.070545014881,0,1470166896219,0.0642903645833,4,46,263449,0.174874441964
0.0573149181548,0.0760091145833,0,1470166896219,0.0679640997024,5,46,265568,0.18175688244
0.0342726934524,0.0418294270833,0,1470166896219,0.038806733631,6,46,267602,0.110444568452
0.051990327381,0.061779203869,0,1470166896219,0.0571754092262,7,46,269647,0.161528087798
0.0406668526786,0.0528273809524,1,1470166896270,0.0478050595238,0,46,272151,0.122256324405
0.0358537946429,0.0423874627976,1,1470166896270,0.0419224330357,1,46,274278,0.116908482143
0.0366908482143,0.0447591145833,1,1470166896270,0.0445731026786,2,46,276306,0.106584821429
0.0453636532738,0.0578031994048,1,1470166896270,0.0607328869048,3,46,278366,0.147274925595
0.0395740327381,0.0459216889881,0,1470166896321,0.0426432291667,0,46,355581,0.104143415179
0.0598958333333,0.0807291666667,0,1470166896321,0.0744280133929,1,46,357674,0.194568452381
0.0442940848214,0.0543619791667,0,1470166896321,0.0545479910714,2,46,359698,0.143949962798
0.0397367931548,0.0497581845238,0,1470166896321,0.0431547619048,3,46,361717,0.106119791667
0.053966703869,0.070545014881,0,1470166896321,0.0643136160714,4,46,363750,0.17492094494
0.0563616071429,0.0751255580357,0,1470166896321,0.0669642857143,5,46,365815,0.180757068452
0.0341796875,0.0417131696429,0,1470166896321,0.0386904761905,6,46,367863,0.110212053571
0.0509440104167,0.0608723958333,0,1470166896321,0.0560825892857,7,46,369893,0.160481770833
0.0406668526786,0.0528041294643,1,1470166896321,0.0478283110119,0,46,372383,0.122419084821
0.035877046131,0.0423874627976,1,1470166896371,0.0419224330357,1,46,374460,0.116954985119
0.035900297619,0.0441080729167,1,1470166896371,0.0437593005952,2,46,377220,0.105794270833
0.0441545758929,0.0567336309524,1,1470166896371,0.0594308035714,3,46,379547,0.146484375
0.0395740327381,0.0459449404762,0,1470166896422,0.0426432291667,0,46,455766,0.104096912202
0.0599190848214,0.0807756696429,0,1470166896422,0.074451264881,1,46,457832,0.194638206845
0.0443173363095,0.0543619791667,0,1470166896422,0.0545479910714,2,46,459839,0.143973214286
0.0397600446429,0.0497349330357,0,1470166896422,0.0431315104167,3,46,461873,0.106050037202
0.0539202008929,0.0705217633929,0,1470166896422,0.0642671130952,4,46,463920,0.174851190476
0.0564313616071,0.0751720610119,0,1470166896422,0.0670107886905,5,46,466037,0.180757068452
0.0341331845238,0.0416434151786,0,1470166896422,0.0386439732143,6,46,468065,0.110095796131
0.0509207589286,0.0608491443452,0,1470166896422,0.0560825892857,7,46,470102,0.160435267857
0.0406436011905,0.0527576264881,1,1470166896422,0.0478283110119,0,46,472596,0.122465587798
0.035877046131,0.0424107142857,1,1470166896473,0.0419224330357,1,46,474646,0.116978236607
0.035900297619,0.0441080729167,1,1470166896473,0.0437593005952,2,46,476663,0.105794270833
0.0446196056548,0.0571754092262,1,1470166896473,0.0599423363095,3,46,478767,0.147112165179
0.03955078125,0.0458984375,0,1470166896524,0.0426664806548,0,46,556479,0.104027157738
0.0598725818452,0.0807524181548,0,1470166896524,0.0744047619048,1,46,558559,0.194568452381
0.0443173363095,0.0543852306548,0,1470166896524,0.0545479910714,2,46,560579,0.143973214286
0.0397135416667,0.0497116815476,0,1470166896524,0.0431315104167,3,46,562596,0.106026785714
0.0539202008929,0.0705217633929,0,1470166896524,0.0641741071429,4,46,564652,0.1748046875
0.0565476190476,0.0752883184524,0,1470166896524,0.067150297619,5,46,566787,0.180896577381
0.0341099330357,0.0415969122024,0,1470166896524,0.0385974702381,6,46,568829,0.110002790179
0.0519438244048,0.0617327008929,0,1470166896524,0.0571521577381,7,46,570868,0.161481584821
0.0405505952381,0.0526413690476,1,1470166896524,0.047595796131,0,46,573389,0.121535528274
0.035877046131,0.0423874627976,1,1470166896524,0.0418991815476,1,46,575498,0.116908482143
0.035877046131,0.0440615699405,1,1470166896576,0.043689546131,2,46,577518,0.105608258929
0.0454799107143,0.0579427083333,1,1470166896576,0.0608491443452,3,46,579540,0.147856212798
0.0395042782738,0.0458751860119,0,1470166896629,0.0427594866071,0,46,656133,0.103980654762
