blue,green,groupId,received,red,sensorId,time1,time2,white
0.0401088169643,0.0595703125,0,1469131622859,0.0537806919643,1,6,286527,0.158272879464
0.0248558407738,0.0333891369048,0,1469131622859,0.0337379092262,2,6,288549,0.103097098214
0.0262741815476,0.0367140997024,0,1469131622859,0.0358072916667,3,6,290560,0.101376488095
0.0403413318452,0.0572684151786,0,1469131622859,0.0511067708333,4,6,292572,0.158621651786
0.0303664434524,0.0419921875,0,1469131622860,0.0372256324405,5,6,294617,0.111188616071
0.0247395833333,0.032482328869,0,1469131622860,0.0391322544643,6,6,296620,0.103283110119
0.045154389881,0.0573381696429,0,1469131622860,0.0520833333333,7,6,298615,0.164364769345
0.024669828869,0.0343191964286,1,1469131622860,0.0355515252976,0,6,301096,0.0981910342262
0.0318545386905,0.0412946428571,1,1469131622860,0.0415271577381,1,6,303163,0.126674107143
0.0219261532738,0.0291341145833,1,1469131622860,0.0349702380952,2,6,305200,0.0901460193452
0.0275297619048,0.0374581473214,1,1469131622860,0.0414341517857,3,6,307213,0.125744047619
0.028576078869,0.0347144717262,0,1469131622860,0.0366443452381,0,6,384631,0.106375558036
0.0401088169643,0.0595238095238,0,1469131622860,0.0537806919643,1,6,386661,0.158249627976
0.0248093377976,0.0333658854167,0,1469131622860,0.0337379092262,2,6,388655,0.103050595238
0.0262741815476,0.0367373511905,0,1469131622860,0.0357840401786,3,6,390661,0.101306733631
0.0402483258929,0.0571754092262,0,1469131622860,0.051013764881,4,6,392659,0.158365885417
0.0303664434524,0.0419689360119,0,1469131622964,0.0372256324405,5,6,394695,0.111165364583
0.0247395833333,0.0325055803571,0,1469131622964,0.0391322544643,6,6,396714,0.103283110119
0.0451078869048,0.0573149181548,0,1469131622964,0.0520600818452,7,6,398739,0.164271763393
0.024646577381,0.0342726934524,1,1469131622964,0.0355282738095,0,6,401220,0.0979585193452
0.0318545386905,0.0412946428571,1,1469131622964,0.0415504092262,1,6,403227,0.126697358631
0.0218563988095,0.0290178571429,1,1469131622964,0.0348772321429,2,6,405253,0.08984375
0.0274832589286,0.0374348958333,1,1469131622964,0.0413643973214,3,6,407323,0.12560453869
0.0285063244048,0.0346912202381,0,1469131622964,0.0366443452381,0,6,484813,0.106212797619
0.0400623139881,0.0594773065476,0,1469131622964,0.0537341889881,1,6,486881,0.15808686756
0.0248093377976,0.0333426339286,0,1469131622965,0.0337146577381,2,6,488904,0.102934337798
0.0262509300595,0.0367140997024,0,1469131622966,0.0357607886905,3,6,490917,0.101236979167
0.0400855654762,0.0570591517857,0,1469131622967,0.0508510044643,4,6,492930,0.158017113095
0.0303431919643,0.0419224330357,0,1469131622967,0.0372023809524,5,6,494962,0.111118861607
0.0247628348214,0.0325288318452,0,1469131622967,0.0391090029762,6,6,497261,0.103306361607
0.0450846354167,0.0572916666667,0,1469131622967,0.0520368303571,7,6,499254,0.16417875744
0.0246000744048,0.0342261904762,1,1469131622967,0.0355282738095,0,6,501682,0.097888764881
0.0318080357143,0.041248139881,1,1469131623149,0.04150390625,1,6,503761,0.126604352679
0.0217633928571,0.0289015997024,1,1469131623149,0.0347609747024,2,6,505767,0.0894484747024
0.0274135044643,0.037365141369,1,1469131623149,0.0412946428571,3,6,507762,0.125348772321
0.0284830729167,0.03466796875,0,1469131623150,0.0366675967262,0,6,584981,0.106189546131
0.0400623139881,0.0594773065476,0,1469131623150,0.0537109375,1,6,587036,0.15808686756
0.0248093377976,0.0333426339286,0,1469131623150,0.0337146577381,2,6,589062,0.102957589286
0.0262509300595,0.0367373511905,0,1469131623150,0.0357375372024,3,6,591086,0.101213727679
0.0399925595238,0.0569661458333,0,1469131623150,0.0507114955357,4,6,593108,0.157761346726
0.0303431919643,0.0419224330357,0,1469131623150,0.0372023809524,5,6,595129,0.111095610119
0.0247860863095,0.0325753348214,0,1469131623150,0.0391322544643,6,6,597134,0.10339936756
0.0450846354167,0.0572916666667,0,1469131623150,0.0520600818452,7,6,599186,0.164225260417
0.0246233258929,0.0342494419643,1,1469131623150,0.0355515252976,0,6,601666,0.0979352678571
0.0318080357143,0.041248139881,1,1469131623150,0.04150390625,1,6,603688,0.12658110119
0.0217633928571,0.0289015997024,1,1469131623150,0.0347609747024,2,6,605710,0.0894484747024
0.02734375,0.0372721354167,1,1469131623150,0.0411783854167,3,6,607803,0.125093005952
0.0285063244048,0.0346912202381,0,1469131623150,0.0366908482143,0,6,685175,0.106259300595
0.0400855654762,0.0595005580357,0,1469131623255,0.0537574404762,1,6,687322,0.158156622024
0.0248325892857,0.0333658854167,0,1469131623255,0.0337379092262,2,6,689354,0.103004092262
0.0262509300595,0.0366908482143,0,1469131623255,0.0357375372024,3,6,691361,0.101236979167
0.0399925595238,0.0570126488095,0,1469131623255,0.0507579985119,4,6,693379,0.157854352679
0.0303664434524,0.0419689360119,0,1469131623255,0.0372256324405,5,6,695500,0.11121186756
0.0248325892857,0.0326218377976,0,1469131623255,0.0391322544643,6,6,697505,0.103422619048
0.0451311383929,0.0573149181548,0,1469131623255,0.0520833333333,7,6,699524,0.164318266369
0.0246233258929,0.0342959449405,1,1469131623256,0.0355980282738,0,6,702069,0.0979817708333
0.0318312872024,0.041271391369,1,1469131623256,0.0415271577381,1,6,704161,0.126627604167
0.0216703869048,0.02880859375,1,1469131623256,0.0346214657738,2,6,706189,0.089099702381
0.0272274925595,0.0372023809524,1,1469131623256,0.0410853794643,3,6,708214,0.124767485119
0.028552827381,0.0347144717262,0,1469131623256,0.0367606026786,0,6,785343,0.106422061012
0.0401088169643,0.0595238095238,0,1469131623256,0.0537574404762,1,6,787397,0.158226376488
0.0248558407738,0.0333891369048,0,1469131623256,0.0337611607143,2,6,789408,0.103097098214
0.0262509300595,0.0366908482143,0,1469131623256,0.0357607886905,3,6,791447,0.101329985119
0.0401320684524,0.0571056547619,0,1469131623363,0.0508975074405,4,6,793474,0.158179873512
0.0304129464286,0.0420386904762,0,1469131623364,0.0372721354167,5,6,795509,0.111374627976
0.0248790922619,0.0326915922619,0,1469131623364,0.0391322544643,6,6,797520,0.103585379464
0.045177641369,0.0574079241071,0,1469131623364,0.0521530877976,7,6,799530,0.164527529762
0.024669828869,0.0343424479167,1,1469131623364,0.0355980282738,0,6,801993,0.0980050223214
0.0318545386905,0.041271391369,1,1469131623364,0.0415271577381,1,6,804092,0.126674107143
0.0215773809524,0.0286690848214,1,1469131623364,0.0345284598214,2,6,806184,0.0887974330357
0.0271344866071,0.0371326264881,1,1469131623364,0.041015625,3,6,808200,0.124441964286
0.0286225818452,0.0347609747024,0,1469131623364,0.0368071056548,0,6,885561,0.106584821429
0.0401553199405,0.0595935639881,0,1469131623364,0.0538271949405,1,6,887667,0.158389136905
0.0248558407738,0.0334123883929,0,1469131623364,0.0337844122024,2,6,889689,0.10314360119
0.0262974330357,0.0367373511905,0,1469131623364,0.0358305431548,3,6,891702,0.101492745536
0.0402483258929,0.0571986607143,0,1469131623364,0.0509905133929,4,6,893707,0.158389136905
0.0304594494048,0.0420619419643,0,1469131623364,0.0372953869048,5,6,895869,0.111490885417
0.0248790922619,0.0326915922619,0,1469131623365,0.0391322544643,6,6,897873,0.103585379464
0.0452473958333,0.0574544270833,0,1469131623471,0.0522228422619,7,6,899896,0.16466703869
0.0247163318452,0.034435453869,1,1469131623471,0.03564453125,0,6,902378,0.0981212797619
0.0318777901786,0.0413178943452,1,1469131623471,0.0415736607143,1,6,904420,0.126743861607
0.0215308779762,0.028576078869,1,1469131623471,0.0344819568452,2,6,906421,0.0886579241071
0.027087983631,0.0370861235119,1,1469131623471,0.0409226190476,3,6,908440,0.124209449405
0.0286225818452,0.0347842261905,0,1469131623471,0.0368071056548,0,6,985704,0.106677827381
0.0401320684524,0.0595703125,0,1469131623472,0.0538039434524,1,6,987766,0.158272879464
0.0248325892857,0.0333658854167,0,1469131623472,0.0337611607143,2,6,989832,0.10302734375
0.0263206845238,0.0368071056548,0,1469131623472,0.0358537946429,3,6,991883,0.101632254464
0.0402250744048,0.0572219122024,0,1469131623472,0.051013764881,4,6,993893,0.158412388393
0.0304594494048,0.0420619419643,0,1469131623472,0.0372953869048,5,6,995989,0.111490885417
0.0249255952381,0.0327380952381,0,1469131623472,0.0391555059524,6,6,998072,0.103655133929
0.0452473958333,0.0574544270833,0,1469131623472,0.0522228422619,7,6,91,0.164620535714
0.0247628348214,0.0344819568452,1,1469131623472,0.0357375372024,0,7,2569,0.0986095610119
0.0319010416667,0.0413178943452,1,1469131623472,0.0415969122024,1,7,4611,0.126790364583
0.0215076264881,0.0285295758929,1,1469131623472,0.0345052083333,2,7,6632,0.0885881696429
0.027087983631,0.0370628720238,1,1469131623653,0.0409226190476,3,7,8636,0.12413969494
0.0285993303571,0.0348074776786,0,1469131623654,0.0367838541667,0,7,85998,0.106654575893
0.0399925595238,0.0593610491071,0,1469131623654,0.0536179315476,1,7,88065,0.157691592262
0.0247628348214,0.0332728794643,0,1469131623654,0.0336449032738,2,7,90093,0.102632068452
0.0265764508929,0.0374116443452,0,1469131623654,0.0360863095238,3,7,92105,0.102143787202
0.0403413318452,0.057384672619,0,1469131623654,0.0513160342262,4,7,94259,0.158644903274
0.0304361979167,0.0420386904762,0,1469131623654,0.0372721354167,5,7,96287,0.111421130952
0.0249255952381,0.0327380952381,0,1469131623654,0.0391787574405,6,7,98289,0.103678385417
0.0452473958333,0.0574544270833,0,1469131623654,0.0522228422619,7,7,100305,0.164620535714
0.0248325892857,0.0345284598214,1,1469131623654,0.0359468005952,0,7,102791,0.0994466145833
0.0318545386905,0.0412946428571,1,1469131623654,0.0415969122024,1,7,104829,0.126743861607
0.0214146205357,0.0284133184524,1,1469131623654,0.034435453869,2,7,106844,0.0883324032738
0.0269019717262,0.036876860119,1,1469131623654,0.040759858631,3,7,108864,0.123465401786
0.02880859375,0.0351097470238,0,1469131623654,0.0368303571429,0,7,186097,0.106956845238
0.039783296131,0.0590587797619,0,1469131623654,0.0533621651786,1,7,188165,0.156877790179
0.0247163318452,0.033203125,0,1469131623654,0.0335518973214,2,7,190234,0.102260044643
