blue,green,groupId,received,red,sensorId,time1,time2,white
0.055408296131,0.0642903645833,0,1470250593874,0.0601515997024,0,45,525800,0.160226004464
0.0652204241071,0.0856584821429,0,1470250593923,0.0790318080357,1,45,527848,0.205496651786
0.0523390997024,0.0626627604167,0,1470250593923,0.0621512276786,2,45,529883,0.164085751488
0.0571986607143,0.0677315848214,0,1470250593924,0.0606398809524,3,45,532208,0.17273530506
0.0648949032738,0.0829148065476,0,1470250593924,0.0741954985119,4,45,534319,0.207961309524
0.0731259300595,0.0940522693452,0,1470250593924,0.083728608631,5,45,536334,0.238444010417
0.0484095982143,0.062244233631,0,1470250593924,0.0551060267857,6,45,538359,0.143810453869
0.0655226934524,0.0764741443452,0,1470250593924,0.0692661830357,7,45,540393,0.202776227679
0.0590122767857,0.0718703497024,1,1470250593924,0.0639880952381,0,45,542876,0.176920572917
0.050548735119,0.0611979166667,1,1470250593924,0.0595935639881,1,45,544929,0.160551525298
0.0433640252976,0.0498046875,1,1470250593924,0.0525716145833,2,45,546948,0.146414620536
0.0387369791667,0.0472237723214,1,1470250593924,0.0464099702381,3,45,548939,0.112955729167
0.0554547991071,0.0643136160714,0,1470250593973,0.0601515997024,0,45,626051,0.16027250744
0.0659412202381,0.0863327752976,0,1470250594023,0.079822358631,1,45,628116,0.206287202381
0.0523623511905,0.0626627604167,0,1470250594023,0.0621744791667,2,45,630137,0.164132254464
0.0571521577381,0.0676618303571,0,1470250594023,0.0605701264881,3,45,632160,0.172502790179
0.0649181547619,0.0829380580357,0,1470250594023,0.0742420014881,4,45,634251,0.207984561012
0.0731724330357,0.0941220238095,0,1470250594023,0.0837751116071,5,45,636281,0.238583519345
0.0484793526786,0.0623372395833,0,1470250594023,0.0551990327381,6,45,638287,0.144019717262
0.0645461309524,0.0755905877976,0,1470250594023,0.0682198660714,7,45,640296,0.201846168155
0.0589192708333,0.0718005952381,1,1470250594023,0.0639415922619,0,45,642856,0.176734561012
0.050548735119,0.0611979166667,1,1470250594023,0.0596168154762,1,45,644902,0.160714285714
0.0423874627976,0.0490141369048,1,1470250594023,0.051525297619,2,45,646915,0.144810267857
0.0400390625,0.0483165922619,1,1470250594024,0.0478050595238,3,45,648942,0.114513578869
0.0554780505952,0.0643136160714,0,1470250594073,0.0600353422619,0,45,726169,0.160226004464
