"x","z","0-0","0-1","0-2","0-3","0-4","0-5"
1.40239319656981,-0.123041935391402,0.071841464378735,0.0626141113281515,0.0835022856212659,0.0621343052455633,0.0666228073846978,0.0822135602678608
1.47447488386545,-0.0859419771685841,0.0753933082217303,0.0568660016741221,0.0840112955729369,0.0656676595052052,0.0702791085379661,0.0836366001674059
1.56932341797683,-0.0531223542558805,0.0846598237536968,0.0503539457774963,0.0856174595424127,0.0720018391927069,0.0753350213913987,0.0853996349516633
1.68001432403992,-0.0118542205886554,0.0887179036458649,0.0497293712797592,0.0873160132998836,0.0753667085193145,0.0786245512462647,0.0852207356770845
1.79143427731754,0.0343820166626796,0.0898763509114685,0.0517138532365946,0.0884521089099468,0.0762297223772483,0.0785759416852543,0.0863123000372157
1.87579694927146,0.100706656132492,0.0903427315848385,0.0591692964099841,0.0891296316964439,0.0763171665736361,0.0797854003906477,0.0853153808593955
1.93172456842492,0.157398297758245,0.0904165271577703,0.0707831682477278,0.0891987351190472,0.0758792294456702,0.0788934779576293,0.0852878324962946
1.96486816134279,0.206271096326801,0.0902986328125081,0.0780278831845175,0.088412527901783,0.0755412388392907,0.0792285667782825,0.0861373046874889
1.98361960928271,0.259046213463002,0.0900067452567333,0.0805049130393996,0.0859582542782858,0.075386195591521,0.0788645321800936,0.0849839448474528
1.99382333828631,0.308238985158619,0.0895986118861553,0.0830518298921412,0.0797844982329051,0.0753244001115976,0.0786236932663538,0.0849839448474528
1.99137958094563,0.363738801654905,0.0891370303199405,0.0861586239769228,0.0677664736793211,0.0755250441778291,0.0787414434523898,0.0857084286644242
1.96124550863881,0.424247435677365,0.0895262509300393,0.0885461239769232,0.0541092703682915,0.0758641810825903,0.0782767113095375,0.0843003301711322
1.89991037303611,0.486676287475838,0.0898839820498743,0.0887082589285933,0.048451915922602,0.0763849074590965,0.0794415713355879,0.0839140485491292
1.81377025505032,0.561398210490617,0.0901537667410911,0.0893145298548981,0.0542313523065343,0.0768150367373584,0.078738939267103,0.0846444800966979
1.72661317187765,0.63932226804297,0.090262060546887,0.0897617094493837,0.0607224167597013,0.0771179222470045,0.078738939267103,0.0836116652715674
1.66879520296737,0.723337718880992,0.0904521019345046,0.0901190452938624,0.0636676478794614,0.0773029134114356,0.079904299200166,0.0847211774553446
1.63646640971978,0.807430557963772,0.0907121419270875,0.0910755580357325,0.0625486049107409,0.077453406343014,0.079123321242558,0.0839979468936291
1.61977642286174,0.875113197559968,0.0909537318638228,0.0910198544457212,0.0562313127789979,0.0776297991071284,0.0797675990513399,0.0843686802455509
1.63432755014505,0.923144474180882,0.0912712681361207,0.0916781761532567,0.0477986211867969,0.0777855933779822,0.0795432035900143,0.0856332356770576
1.67855230958516,0.949817949142057,0.0915931036086454,0.0922189987909163,0.0465946172805042,0.0780288318452053,0.0797099958147508,0.0850425502232088
1.75795213484688,0.961621873797564,0.0917205984933143,0.0925199846539846,0.0544206054687462,0.0782862211681747,0.0802437244233612,0.0861347609746907
1.8555593515336,0.963096319461135,0.0917946451822588,0.0930180687313676,0.0648307803199487,0.0784204148065538,0.080324469866086,0.0857653180803698
1.96854797934787,0.952748498707501,0.0918274948846465,0.0926939778645857,0.0739091145833417,0.0785011602492199,0.0813834356399125,0.0859417108444727
2.07359826149129,0.957590088469861,0.0917630487351384,0.0929962169828512,0.0799927757626086,0.0785107607886564,0.0805054129464215,0.0869884254091894
2.14670577397941,0.958534886581225,0.0916959519159283,0.0926774274553561,0.0833328148251579,0.0784503627232266,0.0814737816220037,0.085996556454603
2.18908346683463,0.947989948794611,0.0915109607514858,0.0926774274553561,0.0842612072172437,0.0784228143601257,0.0804476655505764,0.0863275971912481
2.21002003748069,0.91544425154817,0.091059230840779,0.0924801850818337,0.0835125744047317,0.0780369280133617,0.0810480957031177,0.0862578497023945
2.21008375199494,0.87863260410975,0.0900683268229188,0.0915729282923721,0.0780011439731683,0.0772335588727722,0.0801763764881094,0.0856910202752951
2.19440944470476,0.841883565582962,0.0888749860491122,0.0886540620349811,0.0765086193266602,0.076243801153264,0.0795274042038503,0.0862299060639845
2.14942508455893,0.796877927134979,0.0879126325334901,0.084747909691237,0.0763090750558219,0.0753552432105737,0.0788810825892933,0.0862299060639845
2.07286200478728,0.734433157811835,0.0870504766555259,0.0791368652343485,0.0766482886904868,0.075040213448693,0.0783277576265122,0.0848558035714436
1.97144176229178,0.66867415259694,0.0863124139695216,0.0732989350818372,0.0763754929315323,0.0750017740885248,0.0787075520833353,0.0845941150483658
1.87296690970873,0.5981338960692,0.0850776274181881,0.0650354399181342,0.0784410132998426,0.0746993908110331,0.0773967494419863,0.0850181524367455
1.79200464585392,0.534416890071355,0.0832652297246819,0.0556441266741163,0.0791085751488377,0.073817926897292,0.0776739467075681,0.0842218773251639
1.73383460100154,0.474555662336441,0.0831982770647392,0.0494658063615988,0.0795574009486221,0.0727647646949654,0.0763067940848202,0.0851125465029737
1.70542652060251,0.405945190094669,0.0824579589843892,0.0587896321614548,0.0810532296317055,0.0728513811384127,0.0773463076637022,0.0844816662016166
1.69513041693472,0.332561176680308,0.0778272832961027,0.0751866792224929,0.0836466099330286,0.0733311616443449,0.0767283249627828,0.0848831008184143
1.70943709507487,0.239826207144293,0.0682317313058116,0.0845354422433056,0.087972793433793,0.0725096307663716,0.0767283249627828,0.0860142136346662
1.74331003328089,0.112876141649799,0.0579181291852662,0.0880159063429861,0.0914743605840431,0.0715234188987987,0.0766997744605562,0.0851575404576074
1.78315968195874,-0.0313100419546608,0.0495553896949402,0.0899399274553313,0.0929902878533988,0.0715559082031382,0.0766681780133771,0.0860521135602692
1.812636890241,-0.164291569987066,0.0451382207960907,0.0896675292968934,0.0936648018973471,0.0712479399181338,0.0762858003162147,0.0847902087983945
1.81883351938766,-0.251616941313729,0.0441380743117695,0.0898113234746915,0.0940527297247375,0.0706842285156472,0.0761860653831771,0.0845304199218532
1.80345897928905,-0.317271974672256,0.045976127697174,0.0895405366443376,0.0941428245907686,0.0696839401971487,0.0742851841517889,0.0850732096354061
1.77066822406983,-0.371452910111077,0.0508241048177206,0.0891890043713002,0.0941823730468779,0.0682681756882475,0.0733020577567097,0.0834846702938629
1.72523837967864,-0.399080357828655,0.0552594447544605,0.0899018833705608,0.094198672340036,0.0675069707961372,0.0706556849888475,0.084024809337831
1.65192209873711,-0.41452275995744,0.0582524297804853,0.0888142229352702,0.094227222842274,0.0670644484746881,0.0708465471540125,0.0828139532180212
1.558176334732,-0.418942886458212,0.0581097005208019,0.0883447963169705,0.094217873418909,0.0668514090401794,0.0692970540364356,0.0825472144717455
1.4730829768485,-0.409969242171394,0.05474867234001,0.0875799362909607,0.0941510277157703,0.0656643043154638,0.0686817220052008,0.0834415364583358
1.43084331574447,-0.391570454586454,0.0524177292596526,0.0870410132998789,0.0938924920944963,0.0639116536458092,0.0686293782552086,0.0827600027901828
1.4283056027881,-0.371930771425422,0.0518378952752887,0.0879305361793254,0.0935206124442225,0.0648301199776665,0.0702025576636646,0.0838325102306787
1.45907683992228,-0.351754297539809,0.0534460914248538,0.0869132696242575,0.0929335425967206,0.0659988862537301,0.0719987676711257,0.0838325102306787
1.52276789973507,-0.325871735504859,0.0621143275669542,0.0866937825520987,0.0925434640066811,0.0675584100632146,0.0728715006510379,0.0841925339471817
1.61202882187215,-0.299042310282566,0.0701544387090846,0.0855948381696331,0.0922791248140072,0.0697919480096534,0.0760904482887048,0.0851141927083311
1.71454695761417,-0.27642198154093,0.0730968843005807,0.0838202334449548,0.0919452892485039,0.071803550502226,0.0770904599144351,0.0865192452566934
1.80186817404569,-0.246443459778813,0.0736828450520888,0.0813323869977672,0.0912858212425752,0.0729046130952216,0.0782280226934447,0.0854648297990882
1.83580348417249,-0.210212281523618,0.0732367373511632,0.0730373930431731,0.09025117652529,0.0724884602864566,0.0767365280877844,0.0854658319382253
1.8138946771869,-0.171936685700356,0.0723840215773748,0.0617420642671382,0.0884951636904676,0.070776934523817,0.0757372767856964,0.0850915504092194
1.74993981156194,-0.12465974577543,0.0732626883370273,0.0592057477678339,0.0865079124814006,0.0690297247024078,0.0739730585007421,0.083584758649568
1.65241864634413,-0.0817246832998724,0.0749828427269318,0.0588221354166556,0.085544666108624,0.0680414713541797,0.0727419247581891,0.0827953566778274
1.53265598317237,-0.0552416066973535,0.077895768229166,0.0588221354166556,0.084140294828862,0.0678769717261812,0.0724909481956964,0.0797558361235193
1.39365004665903,-0.0552140530583767,0.0822985072544996,0.0682244791666879,0.0829083007812205,0.0679580054873585,0.0724909481956964,0.0780148646763374
1.27225587653139,-0.0644114367439264,0.0851848470052163,0.0767580775669598,0.084156731305801,0.0668906901041853,0.0699845424106726,0.0750901901971902
1.15700188338549,-0.0450876581054567,0.0856632672991131,0.0822990955171365,0.0861019577753173,0.0635540876116195,0.0627632254463981,0.0677275088355686
1.02509826525907,-0.0071608750500113,0.0868065615699219,0.0833994419642573,0.086642059616817,0.0598218308221782,0.0535847051711325,0.0681255440848224
0.868213135930773,0.0377393811608977,0.0879751116071636,0.0847939685639567,0.0872899204799161,0.0578482421874807,0.0486124976748692,0.0673814662388291
0.695437616624902,0.0803328350390998,0.0885006370907549,0.0867729445684377,0.0889596400669932,0.0581665271577263,0.0464239234560883,0.0696982979910287
0.540007756483565,0.112989429400108,0.0886470819382437,0.0862963564918032,0.0897118559337741,0.0601884300595191,0.0476759068080021,0.0728102167038751
0.418410281091427,0.13835980218446,0.0886978794642958,0.0866366420201054,0.0898174990699565,0.0628698660714247,0.0479664318265927,0.0730178478422518
0.323994143209544,0.153147416137543,0.0887417271205249,0.0868149344307676,0.0898188964843913,0.0649063778832092,0.0486380417596958,0.074437300037183
0.267491799851679,0.163360926548782,0.0888184244791716,0.086703989955387,0.0897737955729237,0.066534721447171,0.0489024530319654,0.0736836193266517
0.233361012815005,0.175814925854257,0.0885938848586198,0.0869876348586189,0.0896984956287118,0.0674689918154659,0.0484420572916437,0.0733226306733741
0.218378888442654,0.191394650036461,0.088002911086336,0.084831619698637,0.0893167643229301,0.0667394252231948,0.0492856166294316,0.0733226306733741
0.23843766086543,0.214360913358223,0.086870256696423,0.0828177153087909,0.0883363560267983,0.0663775460379692,0.052733093843032,0.073250048828151
0.302322557283501,0.246018599161617,0.0861081938244132,0.0816757812500359,0.0864688941592335,0.0693591401599738,0.0589690243675867,0.0739611723400253
0.404118544445786,0.275172410449554,0.0857775111607436,0.0791991861979339,0.0839693684895673,0.0728146716889934,0.0670734188988003,0.0778242582775465
0.540880036478351,0.290594474107742,0.085191838727688,0.07736464611234,0.0806929827008879,0.073873818824427,0.0717509928385422,0.076809281994039
0.698894037006891,0.281769186836486,0.0853098377046467,0.0748596423920889,0.0761951474144257,0.0738786179315708,0.0729600237165073,0.0774792433965359
0.856048701590839,0.28184748753026,0.085666131882447,0.0744783086867237,0.069323549107181,0.0741921037946602,0.0744203520275596,0.0802837262834564
0.977649450360243,0.291334301893284,0.0862981561569599,0.0772546735490724,0.0659531575520969,0.0744037458147042,0.0755104492187444,0.0807833891368927
1.07708711931789,0.306584615482043,0.0868409830728937,0.0774902483259063,0.065707984561034,0.0746728841145991,0.0763626092819744,0.0820555385044541
1.17073176497486,0.332437739959206,0.0873250604538453,0.0773881510416766,0.0653253720238223,0.0749513718378117,0.0778217540922411,0.0820364815848073
1.25917624884132,0.360433261980525,0.0878762346540184,0.0772472516741181,0.0663981724330497,0.075264357793877,0.0773866117931448,0.082712751116066
1.3385904700707,0.39521719460358,0.0881429734002826,0.0788305919828521,0.0643997047061119,0.0756254906063624,0.0787776576450643,0.0842470912388481
1.41479786567347,0.4324942722545,0.089000541759692,0.0820804315476264,0.0607889229910415,0.0758248814174037,0.0783096656436216,0.0839669921874927
1.49319479820627,0.477770409055664,0.089998895554292,0.0853687918527111,0.0582294247582011,0.0762244163876237,0.0783096656436216,0.0848005603608967
1.56903696270378,0.516323310905349,0.0904997744605446,0.0872049432663418,0.0592614885602958,0.0766213006882116,0.0797175130208421,0.0853043410528641
1.63983684068781,0.547720543771919,0.0906462193080449,0.0867221563429798,0.0629800734746685,0.0767650948660684,0.0791102771577225,0.0851662434895918
1.70400727230319,0.568786239833489,0.0905491745721619,0.0858402994791599,0.067783500744072,0.076711646670373,0.079216922433042,0.0862335565476461
1.75665193256246,0.576763575057315,0.0904959774925379,0.0831090750557847,0.0721167015439047,0.0762560128348141,0.0791591750371968,0.0853881324404714
1.80175751006258,0.572795936735608,0.0905386788504336,0.079592140997002,0.0768441708519027,0.0757512300037096,0.0791934221540193,0.0854010300408906
1.84374995547802,0.549421859617895,0.0907279692150144,0.0745815592448094,0.081698023623522,0.0756584844679763,0.0800399925594986,0.0862003510975019
1.88328851981741,0.508629420549092,0.0908132649739604,0.0664446963355439,0.0851802641368705,0.0758420782180025,0.0792971656436239,0.0857202148437833
1.92397598531575,0.465518581779137,0.090710918898802,0.0605608026413739,0.0886070800781507,0.0763583612351213,0.080297381882468,0.0857202148437833
1.96451310420946,0.418017929364357,0.0903377859933083,0.0605608026413739,0.0899907110304976,0.0768252441406343,0.0794519577752933,0.0868436267670765
1.99418391093956,0.36875640263358,0.0896064220610369,0.0551352911086295,0.0910254603794679,0.0767308500743947,0.0802412830171292,0.0860214518229117
2.01097311329803,0.315922950599201,0.0886822219121968,0.0517119163876706,0.0913437476748499,0.0762130650111447,0.0790085751488144,0.0861297456287375
2.01801458438981,0.257205705205687,0.087791266741072,0.0545906691778492,0.0912450544084606,0.075623198009683,0.0788168852306791,0.0871312151227603
2.01871634083726,0.200755419919996,0.0862940406436239,0.0636007859002849,0.0910162155877993,0.0753484700520489,0.0785870442708106,0.0861611979166903
2.00978705866642,0.149684200776808,0.0842451381138309,0.0743779994419572,0.0907974795386773,0.0750554361979108,0.0784501999627881,0.0870996186756111
1.99574191477447,0.0957952881509244,0.0814125697544344,0.0815158040364479,0.090697891090025,0.0747977957589585,0.078978734188957,0.0860625046503011
1.97611414253305,0.047545655876849,0.076483342633925,0.0843250534783816,0.0907410946800636,0.0742226190476312,0.077907373046913,0.0858695614768984
1.94769005708705,-0.00231089935667371,0.0699101562500333,0.0859434686570258,0.0911439267112961,0.0731035737537032,0.0781719238281172,0.086573842075901
1.92189334989085,-0.0507077411535076,0.0625867001487777,0.0869285667782785,0.0917597981770961,0.0715761114211483,0.0760731538318261,0.0852970354353031
1.90140826444145,-0.10017792368644,0.0560769135974481,0.0886765904017599,0.0927205031622233,0.0706477562313848,0.0763287504650331,0.0860039667038605
1.88256762428786,-0.156068015171277,0.0500355492001561,0.0890538085937427,0.0937299990699094,0.0702555292038747,0.0750387974330047,0.0848530064173963
1.86409921387774,-0.217708155970871,0.053672577194965,0.0901870024181796,0.0944066615513468,0.070083900669672,0.0750005022321627,0.0848642554873391
1.84591289120253,-0.296566431763091,0.0598378487723429,0.0910063127790219,0.0947811918710118,0.070277704148093,0.0745803687685763,0.0861384114583409
1.82857815282899,-0.390456226285324,0.0646100376674264,0.091620679873483,0.0949918317519775,0.0707523972284175,0.0745803687685763,0.0853358328683169
1.80911483420352,-0.479819424228004,0.0680590890067115,0.0929226329985497,0.0951217261904715,0.0712346865699043,0.0745379185268108,0.0860693103608679
1.79145278808509,-0.561953686771668,0.0718927106584405,0.0921071568080065,0.0951356259300577,0.0715204148065699,0.0750908482142654,0.0853507347470402
1.76977839064516,-0.638588841091077,0.0748901832217501,0.0920264113653115,0.0950917782739161,0.0721294108072914,0.0747904436383925,0.085227539062521
1.72798805391501,-0.694474626453813,0.0765483700706883,0.0917599237351187,0.0950821777344796,0.0723016485304823,0.0753921247209936,0.0860413667224579
1.66838224048288,-0.73105442338599,0.0768383231027004,0.0912196033296021,0.0950330287390626,0.0719211704798977,0.0737039202009059,0.0860413667224579
1.60581752774798,-0.75327219913125,0.0767679966517818,0.0917027483259281,0.0949196847097868,0.0712040271577657,0.0735162039620754,0.084646165829615
1.54204208208422,-0.751830301335392,0.0768568010602821,0.0899121675037001,0.0947993908107477,0.0698578659784218,0.0715458635602687,0.0843998814174323
1.47771210848868,-0.718518719816299,0.0769044433593403,0.0889380650111297,0.0946069498697815,0.0689110607328623,0.0709552478608903,0.0836062197730544
1.41827652262592,-0.661495836390465,0.0770717726934818,0.0880612583705137,0.0943225144159243,0.0681192987351209,0.0696549060640191,0.0822349818638061
1.36829829595433,-0.593107940657689,0.0772637114025284,0.0871871023995226,0.0939177850632515,0.0672539899553703,0.0689073497954235,0.0822136997767954
1.32177994013211,-0.529984026431503,0.0774783970423946,0.0863029134114822,0.0934107096354202,0.0663199358259147,0.0681582519531554,0.0802311779203906
1.27722780943604,-0.478716648961722,0.0774310384114325,0.0826096214657999,0.0928202380952207,0.0656837146577182,0.0663591076078777,0.0786381952195013
1.23510881972316,-0.43365156886089,0.0767809175036912,0.0802590843564207,0.0919810825892552,0.0638116722470379,0.0665112141926889,0.074451295107885
1.19259427611496,-0.389637271496045,0.0766593680245882,0.0786273042224579,0.0910226353236627,0.0598213378906566,0.0653801385788593,0.0698633789062628
1.15013822311726,-0.346824874842904,0.077171389043891,0.0773511044456994,0.0901810779390063,0.057627525111608,0.064996974981428,0.0707925525483548
1.10840102345095,-0.303195160655155,0.0776946568080351,0.0772673107329145,0.0893337169829201,0.0561115885416467,0.0631855468749696,0.069038467261897
1.06555651759842,-0.2556420700599,0.0782444707961544,0.07473816034229,0.0887649879092429,0.0542267880393997,0.061394487072171,0.0683947939918058
1.02212412308238,-0.208117046245612,0.0785951078869,0.0716454287574433,0.088219617280511,0.050951181175615,0.0582497116815503,0.0683859072730426
0.980396100006202,-0.159626690923528,0.0802265392485228,0.0714230840774023,0.0868729887462677,0.0523875325520935,0.0569100376673917,0.0672289992559626
0.943732585898732,-0.109696380498059,0.0812467471168054,0.0714230840774023,0.0845304036458187,0.0568566708519399,0.0590113188243862,0.0676123418898697
0.916577640231202,-0.0573715750336293,0.0814250395275562,0.075228729538713,0.0831667945498284,0.0618189057849489,0.0598552664620552,0.067220403180812
0.897173954688376,-0.00561165253281103,0.0811665039062235,0.0770976562500167,0.0828339960007417,0.0629811500186179,0.0602823730468712,0.0674579450334691
0.881242853633879,0.0495088931188975,0.0810472121465966,0.0765256696428866,0.0826872977120625,0.0649894624256059,0.0602823730468712,0.0685501557849511
0.870345924391218,0.110947855683924,0.0814324916294624,0.0765448707217297,0.0827507393973145,0.0667320079985083,0.0585696661086475,0.0679400204612768
0.86678084306902,0.177457476208294,0.0824995930989864,0.0766369721912426,0.0825719470796283,0.0676661690848206,0.062020914713552,0.0702284133184399
0.870725858815181,0.249333518957673,0.083838088262651,0.0782897716703777,0.082999532645092,0.069218849981416,0.0646008440289898,0.0702284133184399
0.880105607459733,0.322484301157344,0.084734598214283,0.0825744466145848,0.0840119303385632,0.0713430199032962,0.06846088634673,0.0737921200706878
0.884448129709822,0.385492706299896,0.0856062104724759,0.08334160156247,0.0849181873140066,0.0729921061198034,0.0692192917596916,0.0772921479724719
0.879922707188161,0.437265133697754,0.0861751883370459,0.0840983654204119,0.0852622698102568,0.0737742675781382,0.0705535319010268,0.0792857747395635
0.868677581715308,0.476068822139186,0.0863422316778539,0.0843598028273709,0.086048586309544,0.0742326962425666,0.0713642485119261,0.0788316824776956
0.851347725489683,0.506660655644537,0.0860850934709859,0.0843627046130744,0.086658512369778,0.0743625906808373,0.0713615978422827,0.0798073962983501
0.825734932575829,0.528834491313351,0.085922349330339,0.0849334379650258,0.08691275111608,0.0742286481584884,0.070961167689741,0.0793466052827307
0.79455122371925,0.541586207733312,0.0860249465215802,0.0842689569382154,0.0869218517485223,0.0739691103980485,0.0681505208333263,0.0792725585937573
0.761768141348885,0.547124372376054,0.08613829055058,0.0844101004464288,0.0869742978050508,0.0738720656622242,0.0671943545387121,0.0801092796688889
0.727682489522375,0.548993205957589,0.0863352818080608,0.0849097260974729,0.0870540411086386,0.0738790155320173,0.0649605678013507,0.0793664527529843
0.692815794769866,0.551994009043093,0.0866252697172763,0.0855119489397581,0.0874539713541562,0.0739557128906341,0.065857684616822,0.0801971191406331
0.658803046453087,0.557637367441582,0.0868783598400074,0.0866664550780988,0.087846951729922,0.0741059547060823,0.0661891183035882,0.0808302920386984
0.617291348677932,0.564643783831913,0.0871397972470251,0.086502206566249,0.0881167364210975,0.0742547991071545,0.0649438011532644,0.0809517322358372
0.569789559444176,0.572858145570697,0.0873557384672373,0.0868250441778337,0.0882904785156271,0.0744421898251287,0.0658312244233457,0.082135291108636
0.537009222401239,0.582739639133809,0.0875663783482328,0.0867964936755957,0.088327376302093,0.0746089820498354,0.0661088518414986,0.0813732631137997
0.515894410613771,0.595030511303566,0.0878168178013091,0.0869445870536022,0.0882602794828829,0.0747894228980866,0.0677390229724664,0.0815417038690425
0.503822563325926,0.611046437057552,0.08801380905879,0.0873932710193679,0.0881742327008712,0.0749631649925575,0.068058028738872,0.0822928780692039
0.499031679141409,0.631466575418043,0.0882367001487768,0.0871691266740839,0.0880579868861854,0.0747155203683096,0.0698552385602801,0.0817894926525754
0.497552273529749,0.653956796146762,0.0885170875186145,0.0876221098399993,0.0879994884672746,0.0745117234003032,0.0702219656808023,0.0829345052083135
0.497804479421889,0.67758419470613,0.0887675269717022,0.0874674618675974,0.08790219261535,0.0745582217262056,0.0723398972284253,0.0821216796875137
0.49734275195131,0.701975854244039,0.0890179664248671,0.0876591517857028,0.0878530436198042,0.0747456124441499,0.0723398972284253,0.0822422247024193
0.496740021241908,0.727092808049535,0.0892684058779548,0.0881049339657537,0.0878460937500111,0.0754569870721718,0.0725828845796068,0.0822422247024193
0.496695920064919,0.752511579374685,0.0895514439174359,0.088087381417387,0.0878640415736755,0.0759780691964345,0.0736443940662314,0.0834025344121784
0.4992604989287,0.777654751293083,0.089770035807273,0.0887343098958307,0.087863790457604,0.0762146089099246,0.0740085728236464,0.0826733561198184
0.50413949253732,0.80166872687289,0.0899095307849801,0.0883169712611726,0.0879567871094088,0.0763718005952247,0.0744152018228971,0.0837828683035368
